userId,itemId,rating
A2CQRXL2T6B9EZ,1572229446,5.0
ANBJ5E9T4IIBM,1572229446,5.0
A2GL7NWDOTXDXP,1572229446,5.0
A2NOX1CHMV7SLX,1572229446,5.0
A314H0CUYKJ95O,1572229446,2.0
AQ62X3Y898AG7,1572229446,5.0
A11PEQ8SOF6II2,1572229446,5.0
A6V0DUYJKD68F,1572229446,5.0
AKMGJW891SYWT,1572229446,5.0
A15ON1DBQMQB9J,1572229446,4.0
A3LHN8Y2BKV9LV,1572229446,5.0
A30EAOHLPZJO46,1572229446,3.0
AZ1UORHTEZ1K9,1572229446,4.0
A37CEF8HWLK1V6,1572229446,3.0
A1VVRSZ69A6R2M,1572229446,5.0
A1OX15Z4YPDM39,1572229446,5.0
A3J4C6XBPXGBH0,1572229446,5.0
A1H9EJWJOAELIT,1572229446,5.0
A8KUNP58GBDP4,1572229446,5.0
A9K4HVVIYTRIJ,1572229446,5.0
A3CCZKV8QF7PB8,1572229446,5.0
A1HC86UY9YQQ5A,1572229446,5.0
A764J382B6UBS,1572229446,1.0
AA9EIW6AQLC8K,1572229446,4.0
AHHFA48IQPS13,1572229446,5.0
A84RWB469FJOW,1572229446,3.0
A1Y3EWV4VG3SP8,1572229446,2.0
A2MWL8JB1W63LX,1572229446,5.0
A0420712S3JIYD9JQ3CV,1572229446,5.0
A11HTRUDSIRVNV,1572229446,5.0
A2HCLPOLIG4ZW0,1572229446,3.0
A15YI7IRILJ5LI,1572229446,5.0
A37NMVKGPGPSA9,1572229446,5.0
ABZ3HKZ8GMN6O,1572229446,2.0
A1XO7HN2Y6CLEO,1572229446,5.0
A9XNCZMQV6RG3,1572229446,4.0
A1EBY84IXPLCZ9,1572229446,5.0
A2J7Y0TY9HI6O9,1572229446,5.0
A2TRM07ZREF4PM,1572229446,5.0
A1DU7FZNXXRZEZ,1572229446,1.0
A1UCWJ6ZHH02ST,1572229446,5.0
A1NFZSUPAOX93G,1572229446,3.0
AZYCLGZJK64LI,1572229446,5.0
AZNG95Q7MH3TD,1572229446,5.0
A20LQ4TA7MDF4X,1572229446,5.0
A2OWQ02F8THBGT,1572229446,5.0
A3ELPSDZNN0RQX,1572229446,4.0
A3JXM144F9ZKAC,1572229446,5.0
A26W5AS2CCAK02,1572229446,4.0
A3DUNH89LAWKC8,1572229446,5.0
APWZCNE81SMPW,1572229446,5.0
A3VM22QGN8HTAQ,1572229446,4.0
A8SPOUDCMCMQV,1572229446,5.0
A1XKQPTYU2H4YI,1572229446,3.0
A37TE3SBK1IJVF,1572229446,5.0
A21XX9EG1V3PN6,1572229446,5.0
A35KPM2C815O0A,1572229446,5.0
A347O4NYE1Y9HM,1572229446,5.0
A13KMI95RK89M9,1572229446,4.0
A3K2CI4PX03KMO,1572229446,5.0
A3LIJRU6JFGMDQ,1572229446,5.0
A3MSLWSGFNA4DF,1572229446,4.0
A3OV4WWUVC2SBA,1572229446,5.0
A2T01CXBDQVC5V,1572229446,4.0
A3S3WZ0MNYEBF1,1572229446,5.0
AVJVDBM9MZSRZ,1572229446,5.0
ATB1PKU45NGY1,1572229446,5.0
A3V0XBQ87BRFWK,1572229446,5.0
A3FN3YUXY8F42S,1572229446,5.0
A282V3BHAZVP9A,1572229446,4.0
A2QPPK28EQ4Q93,1572229446,5.0
A38LKX4RVFCAH1,1572229446,4.0
A3VJ7N7Y9FZAEQ,1572229446,5.0
AIZO7VMV0S58D,1572229446,3.0
A1MVNGI1MOIL4S,1572229446,5.0
A101RMTZ93J1KH,1572229446,5.0
A3LPT0Y0D1E9BT,1572229446,5.0
A1HFN04DX75XI5,1572229446,5.0
ATWMEVKPA3CQ3,1572229446,3.0
AMBX3KWH591F1,1572229446,5.0
A4UTE0YIV51IN,1572229446,4.0
A6OYMOZ5KCCFW,1572229446,5.0
A2UQ1CKXVKJKMC,1572229446,4.0
A1CK2MHT23MOER,1572229446,5.0
A2XL8O0W6RYSH1,1572229446,5.0
A18DLLILPAJQ6U,1572229446,4.0
A2FYL1ZIVPZMNF,1572229446,4.0
A1WBNYJIVRSVRM,1572229446,4.0
A3EM69VSP0U1H,1572229446,5.0
A2J21IFIN9Z2NC,1572229446,5.0
A3C34HHVLHUF7R,1572229446,5.0
A1O2PITD2PBWJP,1572229446,5.0
AMA8UI8D700OC,1572229446,5.0
A2QEQ9U6OLC53A,1572229446,4.0
A3MVP7SFPH2XSW,1572229446,5.0
A388PMO5OY6WYE,1572229446,5.0
A23PZRFXP7DLUU,1572229446,3.0
A1U86OUXO576LW,1572229446,5.0
A3AGM69UF1ZTXP,1572229446,4.0
A36XHZNOHQXMBW,1572229446,5.0
A182FMU7J2GGQ8,1572229446,5.0
A368HPH124D9N2,1572229446,1.0
A2GJWT3KD2G8TF,1572229446,5.0
A2QWQULWARW5KD,1572229446,5.0
A1WD4EUJQMYNJS,1572229446,5.0
A1DB4DLNVXB1JQ,1572229446,5.0
A3VJ85CHM2LET9,1572229446,4.0
AIH07GH08NKB3,1572229446,5.0
AKDW8JRT98PVA,1572229446,4.0
AOMKERNNI0P8O,1572229446,2.0
AO840P7QUIRDZ,1572229446,5.0
A1EC12WYRKV60B,1572229446,5.0
A1R9PCO7YUG3YK,1572229446,5.0
A3G0MZDCVDUGNP,1572229446,5.0
A38KAN6WIGWMS0,1572229446,5.0
A1GWU7249R5LKI,1572229446,5.0
A2D8VHWKW8KE2H,1572229446,3.0
A2MGT3HHNHQ87Q,1572229446,3.0
A3Q1F2VQWERGKY,1572229446,3.0
A5KCLYHF577Q5,1572229446,5.0
A1EXESPEU2I0NA,1572229446,4.0
A4MA9AHMO66CY,1572229446,5.0
A1MR5GF9Z5MC2M,1572229446,4.0
AOHUYBNDPME5N,1572229446,4.0
A275UL1JC5ZD1Y,1572229446,3.0
A48TMBPI5Y913,1572229446,5.0
AKXVPT4MCX8X9,1572229446,5.0
A3GRKT0M5HKEZZ,1572229446,4.0
A3OFSK06BOTWGW,1572229446,5.0
A15IKA537YD2O4,1572229446,5.0
A2EAGQLC2M7SY6,1572229446,3.0
AEM48WHZF7T0G,1572229446,5.0
A2UVSM4GYI6KOQ,1572229446,1.0
A1CWE99RL65M92,1572229446,5.0
A258WGXWV7F8J0,1572229446,5.0
A3C19KJJ01PZGH,1572229446,5.0
A3RA5ACZ4TCP3Z,1572229446,4.0
A2KS0XOY3WHGL4,1572229446,5.0
A1AGAHH5Q2QFFU,1572229446,5.0
A2XJ1AABPL6HZC,1572229446,5.0
A3NXDELH3TFGSZ,1572229446,5.0
A2HYWUFPA2Y0NJ,1572229446,5.0
A1AP37TDE18AD,1572229446,5.0
A12LJYGOHRFIPA,1572229446,5.0
A6SF6IHR1D6OB,1572229446,5.0
A1N0ZQTS9LCP2N,1572229446,4.0
A24XU02OGU0V6F,1572229446,3.0
A2K2SXJEWHC0O1,1572229446,1.0
AJPHXZH5WP054,1572229446,5.0
A1JC1VUOTRP1WB,1572229446,4.0
A292E6Q4QOZH8Z,1572229446,4.0
A2DR9PPN5MZS5K,1572229446,1.0
A3668GSMCPGRCF,1572229446,5.0
A1EK6SQQVZ0BW6,1572229446,5.0
AHXBV6O8S2CJI,1572229446,5.0
A19SQIZIKFF6LY,1572229446,5.0
A2PR2FTIANIK1,1572229446,4.0
AQJB1R4LOWRBU,1572229446,5.0
A34S95UCC2ZTCW,1572229446,4.0
ARSE12BQABTNE,1572229446,2.0
A35ZDE63E9JPX0,1572229446,5.0
A3SQ6T3E9NTTB2,1572229446,5.0
AJY3T43RJGNRF,1572229446,5.0
A2RVF882K3TUK7,1572229446,3.0
A21AMTZG8AXRPB,1572229446,4.0
A3RYN5RDD8ULKV,1572229446,5.0
A1L44NJJ9PEKJ8,1572229446,5.0
A2JLKWBI09WSEG,1572229446,5.0
A1YBZYGCDZS9D7,1572229446,5.0
AS1YS2N0MKQUV,1572229446,4.0
A28LLN1TTAHESS,1572229446,5.0
A1QZVBWH5DW5KS,1572229446,4.0
A1THFXIIRM1P90,1572229446,5.0
AIY35P68VENVQ,1572229446,5.0
A3RHB03KLDZSMD,1572229446,5.0
A2N5T1O90FJO8Y,1616770805,5.0
A16LN5DRUDAH65,1616770805,4.0
A22L9MWAKSRL2H,1616770805,5.0
A89C12LAQYR4P,1616770805,5.0
A2ZKS8VXZC9XII,1616770805,5.0
A2U6L7QW2SJYQI,1616770805,5.0
AKZFXDBDQP7LG,1616770805,5.0
A1U7TEJTXEIC0I,1616770805,5.0
AIKH4198E7ND,1616770805,5.0
ALTFYFBSZ05O4,1616770805,5.0
A2QB5QVZN7PKZY,1616770805,4.0
A1E59LK8PORUOI,1616770805,4.0
AMH6YQPDVCSMM,1616770805,5.0
A36ECTSRKC8G6L,1616770805,5.0
AR7GDP20BCNOR,1616770767,5.0
A3V3YN2D855HIA,1616770767,5.0
A2OGL56QI3TVKZ,1616770767,5.0
A33QNTJEMUQC13,1616770767,4.0
A3NAUQHCQD203I,1616770767,5.0
A2N5T1O90FJO8Y,1616770767,5.0
A15UISS3FN9DP5,1616770767,5.0
AL7JIQ3SN8BZD,1616770767,5.0
A2QS8U9SOGZ8RB,1616770805,5.0
APRLAHHQDG2DM,1616770805,5.0
A2HJ0G0QNB8DZ5,1616770805,5.0
A3JMYQL5FG3GF1,1616770805,5.0
AKCY3147KGK8D,1616770805,5.0
A830W4R1J50DV,1616770805,5.0
A2TRGPA1QYJP6G,1616770805,5.0
AOTHLTXRE7QN0,1616770805,5.0
A1YXXVSCBH2KPM,1616770805,5.0
A2MDKVF4FAQGFZ,1616770805,4.0
AQMR2WP7TSZMQ,1616770805,5.0
A25BDQ1UIX0OSL,1616770805,5.0
A2BZA4PWKMLF6M,1616770805,5.0
A3BPPU7OLEYI59,1616770805,1.0
A2U5HCUQ56NWOH,1616770805,5.0
A3C75S1J5NQR03,1616770805,5.0
A17OE9IOQDO79T,1616770805,5.0
ALN0M1XRUJFBI,1616770805,4.0
AUMNB5F8YU5GU,1616770805,5.0
AX2IYDO01GDTS,1616770805,5.0
AVY7AJX1PR4RQ,1616770805,5.0
A3NDS4NLPO4SHK,1616770805,5.0
A1T7148NH8CABG,1616770805,5.0
AYW3V0HYKB1GG,1616770805,5.0
AFZ2HKBIF4UVM,1616770805,5.0
A1ES5IKVNQMSLR,1616770805,5.0
AVQATNO5UEVL3,1616770805,3.0
A1VYFEJM12ZP11,1616770805,5.0
A1OPA7EFEN5E85,1616770805,5.0
A1YNZYH3T7MWX7,1616770805,4.0
A1K55MJKSC43U3,1616770767,5.0
A1IXQ0P9NUA02W,1616770767,5.0
A14G25XC494KJQ,1616770767,5.0
A34EYGTT7KTWB3,1616770767,5.0
AJ0KCJ15VY7V4,1616770767,5.0
A1RTCZ9BJNKOSE,1616770767,4.0
A2C5DI69F2AHXS,1616770767,5.0
A3PSXVIQHHBPSK,1616770767,5.0
A2BZA4PWKMLF6M,1616770767,5.0
A3VBGYN0B5USEE,1616770767,5.0
A2ZG9QCTBB8MYD,1616770767,5.0
AWO8SCIJA9DVC,1616770767,5.0
A2NRXT6YNS20DB,1616770767,5.0
ALTFYFBSZ05O4,1616770767,5.0
A1Y4Y5SJUKLCJ6,1616770767,5.0
A3LCF18B2IU0L,1616770767,5.0
A5MUFL4YG40OV,1616770767,5.0
A3A6OI7I0O1T8H,1616770767,5.0
A3E1IN6L8Z5BKF,1616770767,4.0
A2AUR8PQHLVKA9,1616770767,4.0
A1DP17THHD1L1W,1616770805,5.0
A3IZKWWZJXWY0Q,1616770805,5.0
A3AKZRRP0FZGWH,1616770805,5.0
A1JOQ4UB7FRANN,1616770805,5.0
ABD9CHCFS8MYV,1616770805,5.0
A1H6HQ3YCU1WGG,1616770805,5.0
A2QKXO7ZLQTMVP,1616770805,5.0
A4X2MRBSL4ISO,1616770805,5.0
A9RVJO1XHBEVN,1616770805,5.0
A1SLI3MUE8Y28U,1616770805,5.0
APQOGB0N1RATD,1616770805,5.0
A2ADZXQBE0OF2D,1616770805,5.0
A3IHXDVCKAJS2J,1616770805,5.0
AQ9X1GPZ8RN8O,1616770805,5.0
A3JZ8GLVJSGPMU,1616770805,5.0
A22JVOSMV55QJU,1616770805,4.0
AHOS7QPTRWUN1,1616770805,5.0
A3TKXOW1NZTZK8,1616770805,4.0
A15ANRQYBSE24V,1616770805,5.0
A1O5UZ5G66H2QT,1616770805,5.0
A8CS969OZDTPI,1616770767,5.0
A1AVODVZ5413OD,1616770767,1.0
A22Z3K0FT4HY0J,1616770767,5.0
A1VYFEJM12ZP11,1616770767,5.0
A30D61IEVRHCU,1616770767,5.0
AILKGRMLEMGXC,1616770767,5.0
A1MT1D0I1HFHUM,1616770767,5.0
A2QC9344N5HL61,1616770767,5.0
A3FK74C7PI3K2J,1616770767,4.0
A1ZYYUFYN87JX7,1616770767,5.0
A36TWY0VJKIZIN,1616770805,4.0
A36AUE31ISA8C4,1616770805,5.0
A9QW8B1KLNYN4,1616770805,5.0
A1X7JEZB9UC56W,1616770805,4.0
A1A52QPZ6G0QCM,1616770805,4.0
A3FVAQRU1AQROM,1616770805,5.0
A11AK63DN89V4T,1616770805,5.0
A3V3YN2D855HIA,1616770805,5.0
A1AIFVLVRQXY5G,1616770805,5.0
AVONEGGFKB9X0,1616770805,5.0
AUSYWF4MXUA3C,1616770767,5.0
A14TOQNMZQJ7MT,1616770767,5.0
AYJRLLPK8X4DG,1616770767,5.0
AU3IVEQVJWAYR,1616770767,5.0
A1QWMI5FQEF2Q5,1616770767,5.0
A2J172UFB91HAU,1616770767,5.0
AQDLPSB0R805X,1616770767,5.0
AZROB4UNA8ALA,1616770767,5.0
A2XP3U1L5K7KX6,1616770767,5.0
A32MPSM0RHH86W,1616770767,1.0
A2BQ6RLWB0FNAT,1616770767,1.0
AC4EFAU3FTMWA,1616770767,4.0
A3QF7EPKRC8AX9,1616770767,4.0
A3RFZHPDAAUYTS,1616770767,4.0
AQ9SUYLGTJDCQ,1616770767,5.0
AJSVX7NLNHNTY,1616770767,5.0
A18GLJ467DZN8U,1616770767,5.0
A1ISTZ1HOMB2BH,1616770767,5.0
AUYGD73H9KVS4,1616770767,5.0
A1SCR02R67ZQU4,1616770767,5.0
AEQETBBUBDNHT,1616770767,5.0
A1K85EK4OFN0FR,1616770767,5.0
A2IECF15SR0QEF,1616770767,5.0
A793QSG39MDON,1616770767,5.0
A3HGX340RSQI0L,1616770767,5.0
A1N4BN9464YBDV,1616770767,5.0
A2N4PEZFY0Q6FF,1616770767,5.0
A31JEGZ37W3QIR,1616770767,5.0
A3G6IKGM9O3WH5,1616770767,5.0
AP89SL9W1GLE9,1616770767,5.0
A281FE6ZZYBGMC,1616770767,5.0
A1GMW86MEMENNJ,1616770767,5.0
A18ZFKRDO3IPLK,1616770767,5.0
AIQ3FR1QK9OEY,1616770767,5.0
AN89RW3HMJLRX,1616770767,5.0
A28F4DE1Q0PO8M,1616770767,4.0
A2AMFHONGWIJML,1616770767,5.0
A3KWAN5J031OOU,1616770767,4.0
A33ABGBW6ZK6GQ,1616770767,5.0
A1DRRG2K2QXT22,1616770767,5.0
A2XRXCWVVUOKYJ,1616770767,4.0
ADSTB7DT0NQ7W,1616770767,5.0
A1TTQ3W7QJ0QQC,1616770767,5.0
A1ZFHC2ZVRPUM1,1616770767,1.0
A1FBSZ7GSQ8UFR,1616770767,5.0
A3SZSGC1GX9H7B,1616770767,5.0
A3VWOU0AF9BXF9,1616770767,5.0
A2K3HTPBVJ0XHB,1616770767,5.0
A1MT0T3QJKTFIA,1616770767,5.0
A1PAIGORWAEM6M,1616770767,5.0
A2SPVBM2PA333A,1616770767,5.0
A2O38N537X4FJV,1616770767,5.0
A2D11L7I2ZHYS9,1616770767,5.0
A3M0BHU3JTYPI2,1616770767,5.0
A35HXOS4OKAN3K,1616770767,5.0
A15O7GWSH81VD3,1616770767,5.0
A1AONMXD54QUF0,1616770767,5.0
A120O3UOWF9VQS,1616770767,5.0
A15ANRQYBSE24V,1616770767,5.0
A36W61Y95OVZNO,1616770767,5.0
A21GEQROTZD533,1616770767,5.0
A2L8ILJU4P6OQT,1616770767,5.0
A1AUM74J2JJ5LC,1616770767,4.0
A1UK0XFV89652X,1616770767,5.0
AHTWD558A4T8J,1616770767,5.0
AYLUP131ELOXM,1616770767,5.0
AOKGRSAS5VNS3,1616770767,5.0
A2NMT7M8Z4BB0Q,1616770767,5.0
A20PHPF33JEHPL,1616770767,5.0
A20229B14CG9V1,1616770767,5.0
AWDZ4H0XHXSAY,1616770767,5.0
A27JCPW0EINOGX,1616770767,5.0
AL1RZM9NPEXCD,1616770767,4.0
AW7WPTRFZJN5D,1616770767,5.0
A3KCHM5U2ILJK0,1616770767,5.0
AGXYWG9QZT969,1616770767,5.0
A796Z8Z5V6JX1,1616770767,5.0
A26KDD0UYPH62T,1616770767,5.0
AE3VSDKCHPULT,1616770767,5.0
A2QR67TIGNG26A,B0000665V8,4.0
A30WNX1GK107CJ,B0000665V8,5.0
AKYZSPN1IM8KM,B0000665V8,5.0
AY3H4XCS77I6Q,B0000665V8,5.0
A2IS5XUD35SA45,B0000665V8,5.0
ASL422W1898GE,B0000665V8,1.0
A1QYDOL2KHOVWI,B0000665V8,5.0
A2TNST6NDLM5V6,B0000665V8,4.0
A1RQF2ANND4ZQS,B0000665V8,5.0
A37R3ICPIJRH67,B0000665V8,1.0
A3FEGHJ3JCEKP9,B0000665V8,5.0
A2A9NQ86MY72EU,B0000665V8,5.0
AIW8VXU7FEP8N,B0000665V8,5.0
A3PN9YWD3VKMIN,B0000665V8,5.0
AUW8S4X874USH,B0000665V8,5.0
A3DS1RNPXQR8K7,B0000665V8,5.0
A1HF3K6L0HEJ7Z,B0000665V8,5.0
A2P3GDE614G5AW,B0000665V8,5.0
A2DJC3T66WHAMM,B0000665V8,5.0
A1DQ80KNFHROK7,B0000665V8,5.0
A1CQJ7V26V826B,B0000665V8,5.0
A39ZE5VMPB3X21,B0000665V8,5.0
A1R9OIFZX08GPU,B0000665V8,3.0
A1H2ELAP4N59P2,B0000665V8,5.0
A6QXSXDIKEKVU,B0000665V8,5.0
A1KADHIWBNOW5K,B0000665V8,5.0
A34V5ALZDGVOO8,B0000665V8,2.0
A2G0Z1O7K7ZPDO,B0000665V8,4.0
A1FCYFP1QZ0G7R,B0000665V8,4.0
A1FFLV5A4A41K8,B0000665V8,4.0
A6ME2Q32PMLT0,B000EELCNG,4.0
A1OUH3MNAT11ZD,B000EELCNG,5.0
A3HXZ3KLPUKSOB,B000EELCNG,1.0
A24K00YHRSNZVC,B000EELCNG,4.0
APDEY7JOZQI95,B000EELCNG,4.0
ANVQ2KPZUNR4R,B000EELCNG,5.0
ATEV2M0FJ9PA9,B000EELCNG,4.0
A31QJABV820RW,B000EELCNG,3.0
A3GTZBKJLP8D4K,B000EELCNG,5.0
A1GR0RVD25FKFC,B000EELCNG,5.0
A1PLJMFDXSY0S8,B000EELCNG,3.0
A2OXRJJ7I78TQM,B000EELCNG,2.0
A3HAKC4FE2RKCX,B0027PGL3Q,5.0
A1VFFANIZHLP0R,B0027PGL3Q,5.0
A3O5FD3A1V61UA,B0027PGL3Q,5.0
A155IW5R34ZPO6,B0027PGL3Q,5.0
A2UQB5P1ERX5DY,B0027PGL3Q,5.0
AAAG78GABDZ2K,B0027PGL3Q,4.0
AQHWYNU025CP2,B0027PGL3Q,5.0
A20K5V6903IOGV,B0027PGL3Q,5.0
A1WTC7BHC0X7NB,B0027PGL3Q,5.0
A2V4OIE960OZP1,B0027PGL3Q,3.0
AIGYH5DOPYW4B,B0027PGL3Q,5.0
AIYI75F3DJE1G,B0027PGL3Q,5.0
A2RIT1LD7RSU77,B0027PGL3Q,5.0
AI5JBTOVFQG4B,B0027PGL3Q,5.0
AA55W7J9MMTZJ,B0027PGL3Q,1.0
AH5U8TMN5SMPN,B0027PGL3Q,5.0
A3S9JX2YAS7DM8,B0027PGL3Q,5.0
A1KV2Y5PC866J3,B0027PGL3Q,5.0
A32I3I5QKT7PKF,B0027PGL3Q,5.0
AQHKK0IAJ3R0L,B0027PGL3Q,5.0
A102RLHP6M7J69,B00AEC5RNE,5.0
A2LQOMZTMPNSCG,B00AEC5RNE,5.0
AXOCEX2BMEYXY,B00AEC5RNE,5.0
AJLNW5U8PVRUV,B00AEC5RNE,5.0
AGIZIG2P8RM4T,B00AEC5RNE,5.0
ABV0HGIDKZ95R,B00AEC5RNE,5.0
A1TGQ8UIIGIFFC,B00AEC5RNE,5.0
AHBN8YIFYZK6G,B00AEC5RNE,5.0
A8C4PQSYF57RV,B00OEJZSNW,5.0
A26ZVRA4C51LLH,B00OEJZSNW,5.0
A25FMUE7CSTCWA,B00OEJZSNW,5.0
A2Q87W2Y5UEZ5Q,B00OEJZSNW,5.0
A3O2MSAO4053HP,B00OEJZSNW,5.0
A1FSCH6GI89D7T,B00OEJZSNW,5.0
A3O3VU4EIWZW3Z,B00OEJZSNW,5.0
A1FS3IO1PAF4I5,B00OEJZSNW,4.0
A1QDKLAN8XTLOW,B00OEJZSNW,5.0
A1XCYRJA5M3JCB,B00OEJZSNW,5.0
A3DBHOQULNKNNU,B00OEJZSNW,5.0
A1BVZ510I2AHMY,B00OEJZSNW,5.0
A3K065YN1TBNB8,B00OEJZSNW,5.0
AHECAIGN3SQNG,B00OEJZSNW,5.0
A3QYQM7GBH938T,B00OEJZSNW,3.0
A2AEHWYNRMBQHF,B00OEJZSNW,5.0
A1NG3B7308WJ80,B00OEJZSNW,5.0
AR4417DLUMUV3,B00OEJZSNW,5.0
A1OT7WMI4NTWNA,B00OEJZSNW,5.0
A1MGD610YDOGWQ,B00OEJZSNW,5.0
A3O0WZA1LG22S9,B00OEJZSNW,5.0
A1XZ2G46C1DW2X,B00OEJZSNW,4.0
AXYB6LF764PY2,B00OEJZSNW,5.0
A1CYYVDV2EIKZM,B00OEJZSNW,5.0
A3UIRJBX9DH8NG,B00OEJZSNW,5.0
A36C0HYAZ7XR16,B00OEJZSNW,4.0
A2Z43X33E8D79S,B00OEJZSNW,5.0
AKZ4I0FSAX8W9,B00OEJZSNW,5.0
A1WQC21D9B8QUD,B00OEJZSNW,5.0
A1A98CHM0GO9XP,B00OEJZSNW,5.0
A26DANRE0VWD35,B00OEJZSNW,2.0
A2WU4QOLISX9RC,B00OEJZSNW,5.0
A1AP11N6USE1PJ,B00OEJZSNW,4.0
A3BHMPO1I4SXYZ,B00OEJZSNW,2.0
A1IOAD8EPLPKOQ,B00OEJZSNW,5.0
A1CBAZPBIOSLWM,B00OEJZSNW,5.0
A2XFEKFIWMBWF6,B00OEJZSNW,5.0
A1K16PTYCZVCM0,B00OEJZSNW,5.0
AO9LDJV1ORD3Y,B00OEJZSNW,4.0
A2FVSWXC59GO0W,B00OEJZSNW,4.0
A3NVUE7996XL23,B00OEJZSNW,5.0
A18CGABM5WW0SU,B00OEJZSNW,5.0
A2D3NY1LOO572J,B00OEJZSNW,5.0
A23S4Z6GVM7L4C,B00OEJZSNW,5.0
A2EO1K1TPUSZHY,B00OEJZSNW,5.0
AA1TDPFRYK3UU,B00OEJZSNW,5.0
A195TA0BH8KPQ4,B00OEJZSNW,4.0
ACBJEPVVOQU3N,B00OEJZSNW,5.0
A27NYUXG34ZFZQ,B00OEJZSNW,5.0
A1TTC8KUH0WG0B,B00OEJZSNW,3.0
AV2YC8ODA9G9L,B00OEJZSNW,5.0
A3MJ7C19XJK748,B00OEJZSNW,5.0
A3STO9CPQFCR8H,B00OEJZSNW,5.0
AJX6VPW7KN8OW,B00OEJZSNW,5.0
A53GRHK2X91AL,B00OEJZSNW,5.0
A3K3BW53G43OB8,B00OEJZSNW,5.0
A1WCXB3MT0AEUX,B00OEJZSNW,3.0
ALTPQCZ1CF2RV,B00OEJZSNW,5.0
A6W4FQT3MDAD7,B00OEJZSNW,5.0
AH56T3ALV6MH3,B00OEJZSNW,5.0
AWROH0ZIPAHLF,B00OEJZSNW,5.0
AXPY3RE9ORSCU,B00OEJZSNW,5.0
A3UP283G6LVPON,B00OEJZSNW,5.0
AFWQRXTJ86NZ8,B00OEJZSNW,5.0
A3UDLHHQNXNFAP,B00OEJZSNW,4.0
A1JRNZI2KVBMA4,B00OEJZSNW,3.0
AP40DUAGDX3ND,B00OEJZSNW,5.0
A3MRQEUAQJ3OO0,B00OEJZSNW,5.0
A285AJJG1ZIH13,B00OEJZSNW,5.0
A2U2QOE4PXBGGN,B00OEJZSNW,5.0
A2LO5BNXQATELM,B00OEJZSNW,5.0
A1ORD82PFGZIXZ,B00OEJZSNW,5.0
A1QVBXEHKBZB97,B00OEJZSNW,4.0
A3E07Y3M2KUKY,B00OEJZSNW,4.0
AQRRU5DA6QQ2O,B00OEJZSNW,2.0
A1TPNNOZF7LE0P,B00OEJZSNW,4.0
A2IUIH06LZ74QS,B00OEJZSNW,1.0
A252AUZI3YRVYR,B00OEJZSNW,3.0
A2GZEK922XZFG2,B00OEJZSNW,5.0
A26GQEAUM7VFU2,B00OEJZSNW,5.0
A1NXMBWYH52JDG,B00OEJZSNW,3.0
A22EPH6IOP5ZSN,B00OEJZSNW,5.0
A14JKK2UD9ORJA,B00OEJZSNW,5.0
A1DMGA6UB1P6W2,B00OEJZSNW,5.0
A3T7KICYKFMS1Q,B00OEJZSNW,5.0
A2XTJ1893RH0KS,B00OEJZSNW,5.0
A1DAFCMLTUEWO0,B00OEJZSNW,5.0
A28CAPT2CXX0X4,B00OEJZSNW,5.0
A21H5I0W3LPTAE,B00OEJZSNW,5.0
A14C3PIFAVGL1K,B00OEJZSNW,5.0
A2IY75YVIIPBFL,B00OEJZSNW,5.0
A3DPWYNTMB1WS9,B00OEJZSNW,4.0
A3P7HQR9ZXAT5T,B00OEJZSNW,4.0
A2N8RVMFJQA10N,B00OEJZSNW,5.0
AD4WT7FFIUFM9,B00OEJZSNW,5.0
ATQB89XCFFXMY,B00OEJZSNW,5.0
A2S9UACME5TLLV,B00OEJZSNW,5.0
ASN6LST1KLV08,B00OEJZSNW,5.0
A2S7XSW2EAMRR8,B00OEJZSNW,4.0
A2J1U59NDU2LTN,B00OEJZSNW,5.0
A2U11CCJRPY4QE,B00OEJZSNW,5.0
A2JJS3QECTHPHI,B00OEJZSNW,5.0
A2TQY1R3VUK00Y,B00OEJZSNW,5.0
A2BH5EDDIPF5KI,B00OEJZSNW,5.0
A7FZK88EYSL34,B00OEJZSNW,5.0
A15GOIDXEMMS1K,B00OEJZSNW,5.0
AYNAUNJ5H4OX8,B00OEJZSNW,3.0
A1O32TGCRTW5SO,B00OEJZSNW,5.0
A1Z0NIO16UXTH,B00OEJZSNW,5.0
A3B1JYTNXLIK7Y,B00OEJZSNW,4.0
A2NIERMBXGO4BO,B00OEJZSNW,5.0
A2ZFH30N3FVLTN,B00OEJZSNW,5.0
A1LW7BZGK8B9RS,B00OEJZSNW,5.0
A33AIQH8F5QVUG,B00OEJZSNW,3.0
ADX40SVR7A1S6,B00OEJZSNW,5.0
A2BINO84JIUTME,B00OEJZSNW,5.0
A3CTBJHJ5KOYJ,B00OEJZSNW,5.0
AD8J3AQ19A5DC,B00OEJZSNW,5.0
A2ZJ8O60JNI2HI,B00OEJZSNW,5.0
A14CFKKOFTQWCP,B00OEJZSNW,5.0
A17H8V5T8WI10,B00OEJZSNW,5.0
A3VMOJDGLXZ1,B00OEJZSNW,5.0
ASWSUJMBAJNYD,B00OEJZSNW,5.0
A3PW9T19151I85,B00OEJZSNW,5.0
A14OYA0OPN393P,B00OEJZSNW,5.0
AM3RXNBFT0ICT,B00OEJZSNW,5.0
A1SDN93O4AY6GO,B00OEJZSNW,5.0
A3KLIDVFOCL6LD,B00OEJZSNW,5.0
A1CG5BD44Q6GUR,B00OEJZSNW,4.0
A2TVHBKZKFGV3S,B00OEJZSNW,5.0
