userId,itemId,rating
A18QEH0KV6EKPI,B000068NW8,5.0
A1CF3OE9OX06IM,B000068NW8,5.0
A227Z8KSKQ2RL7,B000068O35,5.0
A2JK2ITE138P7Z,B000068NW8,5.0
AI41R3PRWRQ7X,B000068O35,5.0
A1S0EMQG59D5JF,B000068O35,5.0
A29BYHVJBIMXI,B000068O35,4.0
AKHWZ3S1UVZAO,B000068NW8,4.0
A35W7Y508XUJAA,B000068NW8,5.0
A34Q65PNVVTDEL,B000068NW8,5.0
A2NBG5RD1D2X7O,B000068NW8,5.0
AH8JTOF09MZDO,B000068NW8,5.0
A3UD50M7M72150,B000068NW8,1.0
AILKGRMLEMGXC,B000068O35,5.0
A2WYAHJGST6AOT,B000068NW8,3.0
A3U3ZHB4K0D7WW,B000068NW8,5.0
A1SD1C8XK3Z3V1,B000068NW8,5.0
A3JCNLSNSA04G8,B000068NW8,5.0
A1N06X05VZWO5Y,B000068NW8,5.0
AMACM7BGUQCZD,B000068NW8,5.0
A2WTGMPVDMSAA8,B000068NW8,5.0
A256OH1ANDT3T6,B000068O35,1.0
A1JQ3IZ81XS8LO,B000068O35,5.0
A2T6O9LRFP2POU,B000068NW8,4.0
A14Q1WGNF9DM3A,B000068NW8,4.0
A2VH0UT5EQFB6P,B000068NW8,5.0
A3D4F6SFE2X00D,B000068O35,3.0
A398X9POBHK69N,B000068NW8,4.0
A18RGYRCEN181M,B000068NW8,5.0
A2ZC12MYUK8RLM,B000068O35,5.0
A1F7JCOYHNQNAP,B000068O35,5.0
A1AFN4T80DZ3RR,B000068NW8,5.0
AKYDGCKCY7H9F,B000068NW8,5.0
A1DVUFG2QSJ6IK,B000068NW8,5.0
ASIQY7LZAND2S,B000068O35,5.0
A2K3M2TEV17EJK,B000068O35,5.0
A781ITP3HE2N5,B000068NW8,5.0
AQ6H2DTIT2081,B000068NW8,5.0
A3RHT4KI3H5TVH,B000068NW8,5.0
AUWLTL7G7DSFC,B000068NW8,5.0
A34VZEFXQJJ7AT,B000068NW8,3.0
A1E5FQZTUM8OC1,B000068NW8,5.0
A3OTNQKNLQDRNY,B000068O35,5.0
A3GAP455S8YH0M,B000068NW8,5.0
A1EUO0BU72JR7T,B000068NW8,5.0
A37A41GWQFMK3D,B000068NW8,4.0
A3N8173903CW03,B000068O35,5.0
A2UI0LO7YIGF5B,B000068O35,5.0
A3DCG2MNPR4BW,B000068NW8,5.0
A3B203YVH5TV6,B000068NW8,5.0
A77NUS66DRII,B000068O35,5.0
A2DIUTSBHF3EZD,B000068NW8,4.0
A2SS31AD92R6VD,B000068NW8,5.0
A3872Y2XH0YDX1,B000068NW8,5.0
A18LZ6VHS4DK69,B000068NW8,5.0
A18LZ6VHS4DK69,B000068NW8,5.0
AF8QF5B4VCKFS,B000068O35,3.0
A1FHOW9NVOH8XR,B000068NW8,5.0
A1H4WSC8JWS59N,B000068NW8,5.0
A396ELNTQDFYPO,B000068NW8,4.0
A31K5W6NWK68OA,B000068NW8,3.0
A22ZUCOOYWHABF,B000068O35,5.0
A132FOGSE0HDBL,B000068NW8,5.0
A2KK52IFW3AK6Q,B000068NW8,5.0
A1G0HYMR02WM2W,B000068O35,4.0
A35XRT4BW4I6UD,B000068NW8,5.0
A3OXHLG6DIBRW8,B000068NW8,5.0
A6D91KPQGIDKZ,B000068NW8,5.0
A35D9ODUCAMF5G,B000068O35,5.0
ALUTHT4U058KZ,B000068NW8,4.0
ABC68JUCPTVOE,B000068NW8,5.0
AFOZ2DYRE9XJ6,B000068NW8,5.0
A15BHBF0L0HV1F,B000068NW8,5.0
A2ZXDYXR8XU01Z,B000068NW8,5.0
A12ABV9NU02O29,B000068NW8,2.0
A19NGYCQ1NCF3W,B000068NW8,4.0
A1WA6PV94BF8OK,B000068O35,3.0
A2EG11XLRWPDGJ,B000068O35,5.0
A366Z0VVOYOHG0,B000068O35,5.0
A32ZEPD7YGQNTJ,B000068O35,4.0
ATVX2C92LW953,B000068O35,4.0
A1358WVA02SPNC,B000068O35,4.0
A1EO6D8DS6DQ2,B000068O35,5.0
A2V3YLO8AFAB7Y,B000068O35,4.0
A28MEYJACQL7FF,B000068O35,5.0
A2XYUNWR9BTD7Z,B000068O35,4.0
A15X4QRWSL4RZK,B000068O35,4.0
A1YIWE4P9IK5AS,B000068O35,5.0
A323R95SBJML30,B000068O35,5.0
A2BR2DSVUFOT8T,B000068O35,5.0
AZX1JTWFRK1NT,B000068O59,3.0
A2OSWBBI557NXZ,B000068O59,3.0
A39PHF7PMVY2CX,B000068O35,5.0
A1PSINAPPQC7BE,B000068O35,5.0
A1V5KPAIR500D8,B000068O35,5.0
A2C9XAU34WBN1F,B000068O59,4.0
ARK3M6ZCERY4R,B000068O59,5.0
A153M27UQ5YCYI,B000068O35,4.0
A4HERYVWL1E8G,B000068O35,4.0
AIZGSE7FABNC2,B000068O59,1.0
A17BMS7UZJGPIY,B000068O59,5.0
A37BTMUV2KNVR0,B000068O35,5.0
A3E5S1BO6WXWBM,B000068O35,5.0
A2W9Y3UL8BEYJ1,B000068O35,4.0
AYJG6V3AQONGG,B000068O59,1.0
A3HN5DKJQDB0VV,B000068O59,4.0
A35D9ODUCAMF5G,B000068O59,5.0
AHBDFM96TCW6C,B000068O35,5.0
A3D9BI0F54N3J4,B000068O59,5.0
AGUO8C8CIUBPL,B000068O59,5.0
A1UAJQOVGIN192,B000068O59,5.0
A1UJBDNJYUJOJY,B000068O35,4.0
A2HH8P4Y3W1CH0,B000068O35,5.0
A1DZOH0PEBV4L6,B000068O35,5.0
A38HY9YF5PI15G,B000068O35,5.0
A1VQVOI82NQ341,B000068O35,5.0
A1EL2FMHLNPRT4,B000068O35,4.0
A31B6K9H98GZMO,B000068O59,5.0
A1VS427VTL2CG3,B000068O59,5.0
AQO1PT97KTVB0,B000068O35,5.0
A1SY0RMLP947Q0,B000068O59,5.0
AE1BMS962TGUK,B000068O59,5.0
AT2JIQ7C15O85,B000068O59,4.0
A14J18Z9INPLTA,B000068O35,1.0
A1CCKFD3ZTGT3K,B000068O59,3.0
A33MWPNHA1SLDW,B000068O59,3.0
A2FNOZBDE1G7JL,B000068O59,5.0
A5E5KDJ3UGL9L,B000068O35,4.0
A2XDJEHFLGVP8K,B000068O35,5.0
A2QS4AVGBR8748,B000068O59,5.0
A1L3NPALEL412L,B000068O59,5.0
AJK15Q9JOEHRH,B000068O35,5.0
A3P9ZBBL9A4C7I,B000068O35,5.0
A33QGDZSAPPWPN,B000068O59,5.0
ABWX4CEXJ45PC,B000068O59,5.0
A1A1JCJAECSFY8,B000068O35,4.0
A3I5SPCX855ESE,B000068O35,5.0
AA5Y9QEATL533,B000068O59,3.0
A2NXGFLNEGO5G0,B000068O59,5.0
AMCEEV9SXM9AO,B000068O35,5.0
A1JJ61UV88EAP5,B000068O35,5.0
AJ3MI4QT7339J,B000068O35,5.0
A3L58NFR9I0NHY,B000068O59,5.0
A2UI0LO7YIGF5B,B000068O59,5.0
A24N5X8WNHC4C7,B000068O59,5.0
AUK79PXTAOJP9,B000068O59,5.0
A2DVEJ33QVVQ1Z,B000068O35,5.0
AGB5XR8ENPNUP,B000068O35,5.0
AGGSBE6BX7JV,B000068O35,3.0
A362IZKSMV6MA8,B000068O35,5.0
A20BHA430QDYV2,B000068O35,5.0
A1XSJ80M39HD7G,B000068O59,1.0
A2RBV9Y80HK9CO,B000068O35,4.0
A16DI5SF3HVTVJ,B000068O59,5.0
A2LNK3F5LWNO8V,B000068O59,5.0
A27DR1VO079F1V,B000068O35,3.0
ANVCQCFE2V15U,B000068O59,5.0
A3JI5W2PXDK9OD,B000068O59,4.0
A21CJLXIU27CBK,B000068O59,5.0
A16GCM56JY94GF,B000068O35,5.0
A24UGH7K3XMZJD,B000068O59,5.0
A2SUG35F6A6S3C,B000068O59,5.0
A3IFOLF8FTNX25,B000068OHN,5.0
A21OROF7X9FI7B,B000068OHN,5.0
A2ITNKQMD3JFQI,B000068OHN,4.0
AJI7EG92ZY4ZM,B000068OHN,5.0
AT09WGFUM934H,B000068O35,5.0
A342SD2VYIW6NR,B000068OHN,4.0
A2CHQH95XQUY4E,B000068O59,5.0
A1B99PZMYLS7ND,B000068O59,1.0
A3KNGMX2RVQG91,B000068O35,4.0
AGUO8C8CIUBPL,B000068O35,5.0
A3BTH66WVCQAM9,B000068O35,4.0
A2EOU32UIUYY5C,B000068OHN,5.0
A17BMS7UZJGPIY,B000068OHN,5.0
A3JHSIK7Z5KORN,B000068O59,5.0
A24AQ24CD6865K,B000068OHN,5.0
AS002BAI6G2BO,B000068OHN,5.0
A2TSBPI5ZOX8NS,B000068OHN,5.0
A231WOW3CUGQ6A,B000068OHN,5.0
A2MZTGMCF9CJE5,B000068O59,4.0
A1LCLRNUOSAN44,B000068O59,4.0
A1DGGUPVPT3YJY,B000068O35,5.0
A1YXMTTSZFR1QG,B000068OHN,5.0
A3DILTDN3BLZP0,B000068O59,5.0
A16GCM56JY94GF,B000068O59,5.0
A2Q7Z2BUHB71OM,B000068O59,5.0
A26TTHD7OS25VF,B000068O59,5.0
A2DIUTSBHF3EZD,B000068O35,5.0
AEP9HOROARYYL,B000068OHN,5.0
A2RS66Y79Q8X0W,B000068O59,5.0
A1WI71QUZHKLCT,B000068O59,5.0
A3HLW3G0TA8GX1,B000068O59,4.0
A2QCWQEF4IBLCM,B000068OHN,4.0
AFUXETAHFUXFE,B000068OHN,5.0
A158NXQZK3SZ9N,B000068O35,5.0
AVUUZ58O0TJF2,B000068O35,5.0
A2NYK9KWFMJV4Y,B000068OHN,5.0
A228YKZX2JOM62,B000068OHN,4.0
AD8ECT837XKBE,B000068OHN,5.0
A29U5GQSSD8GZH,B000068OHN,5.0
A1S7B5FHHMF4NP,B000068O35,5.0
A1XNJMS7TQRLZ,B000068O35,5.0
A2W9Y3UL8BEYJ1,B000068O59,4.0
AN438GZHSAJRU,B000068O59,5.0
A28P7V9KI7MXP,B000068O59,5.0
AP53MVRC8ZEW2,B000068O59,5.0
A3VOE4XCN372UX,B000068OEW,5.0
A1VHCO8RQFIGQJ,B000068O59,5.0
A3M05N9UWHIXUI,B000068O59,5.0
A325XKSRYHC17R,B000068O2P,5.0
AM4LDEY4G1BF7,B000068O2P,5.0
A2F1DSPRZIMUD4,B000068O2P,4.0
A2WCVCO48R7SBF,B000068O2P,5.0
A29UGWG8YTNEG8,B000068O2P,5.0
AMACM7BGUQCZD,B000068O2P,4.0
A3D42ZX96FA6EW,B00006I51S,3.0
A2A0CEOUHZ4M6B,B00006I51S,4.0
A3OCJ013CYMDJV,B00006I51S,4.0
A3S6HRLH2S75R5,B00006J04Y,1.0
AY20S8XS9799P,B00006J04Y,3.0
AX5EPK0DQP23Z,B00006J04Y,3.0
A33CPXI0N0VVJ2,B00006LVF1,1.0
AZ49ZKQU490Q2,B00006LVF1,5.0
A1GF4BH6WPBZ4Y,B00006LVF1,5.0
A32L1WHBU3BA7H,B00006LVF1,5.0
A3MTJX58SN7AWX,B00006LVF1,5.0
A18RJQJ7F70XIT,B00006LVF1,5.0
A3D0I5TLNFFXWZ,B00006LVF1,5.0
AKHGRVSMXLQRF,B00006LVF1,5.0
AJ3IDB3CTNJJI,B00006LVF1,2.0
A14YBFJ8STZL91,B00006LVF1,5.0
A50A4PEG9D34U,B00006LVF1,5.0
A54S9CIUV5VNB,B00006LVF1,5.0
A3MPX8SDJVVXKE,B00006LVF1,5.0
A23TE7J1U3791T,B00006LVF1,5.0
A3QFQ4JILKR6B,B00006LVF1,5.0
A2S4WL7N49UIY1,B00006LVF1,5.0
A3GJ25QG91UI9Y,B00006LVF1,5.0
AGDWVRFL81B4O,B00006LVF1,5.0
AIWXXYVNQHVSU,B0000775FY,3.0
A10HS51L0GC1R4,B0000775FY,5.0
A10HS51L0GC1R4,B0000775FY,5.0
A10HS51L0GC1R4,B0000775FY,5.0
A10HS51L0GC1R4,B0000775FY,5.0
A10HS51L0GC1R4,B0000775FY,5.0
A10HS51L0GC1R4,B0000775FY,5.0
A23JENFJVEQYT8,B0000775FY,5.0
AJGDVJ7WFDBUS,B0000775G0,5.0
A140RKTHG3EAZO,B0000775G0,5.0
AHLMH1EAOTE20,B0000775G0,2.0
A3KWD50BSUTWEQ,B0000775G0,4.0
AZPJ6P2ZJM3HR,B0000775G0,5.0
A1T5SH7TRJ8KWY,B0000775G0,5.0
A2TTYZ3X5WOA8Y,B0000775G0,4.0
A1R5GX0N3J2LEG,B0000775G0,5.0
A10HS51L0GC1R4,B0000775G0,5.0
A10HS51L0GC1R4,B0000775G0,5.0
A10HS51L0GC1R4,B0000775G0,5.0
A10HS51L0GC1R4,B0000775G0,5.0
A1DX9PS0UN7EHY,B0000775G0,5.0
A1GGDF2S9UC4KL,B0000775G0,5.0
A3NWBKOLDEUXUO,B0000775G0,5.0
AHTL7996C78TN,B0000775FZ,5.0
A1RG5QX08POZIP,B0000775FZ,5.0
AWTK39TKN5O4R,B0000775FZ,5.0
A10HS51L0GC1R4,B0000775FZ,5.0
A10HS51L0GC1R4,B0000775FZ,5.0
A10HS51L0GC1R4,B0000775FZ,5.0
A10HS51L0GC1R4,B0000775FZ,5.0
A10HS51L0GC1R4,B0000775FZ,5.0
A10HS51L0GC1R4,B0000775FZ,5.0
A10HS51L0GC1R4,B0000775FZ,5.0
AMCEEV9SXM9AO,B0000775FZ,5.0
A1P6NOOKH26G3T,B0000775FZ,4.0
A3BK8RM9RCWSYB,B000084T91,5.0
A438D4OZ83TC8,B000084T91,5.0
AVFQ69R7AU8ZW,B000095SAO,5.0
A3QX0ERX4D03TF,B000095SAO,1.0
A3CUYX2VXZM9KO,B000095SAO,3.0
A3C8AJ0VLNZZQI,B00009J580,5.0
A2TI7PWY1HS9TV,B00009J580,1.0
A8ERBN2RC03D,B00009J580,5.0
A17KQY4T4RZ7RT,B00009J580,4.0
AJGIN15VFGXBG,B00009J580,5.0
A2053ZJUGCKUA5,B00009J580,5.0
A3968V5F8JKMA3,B00009W40H,5.0
A1TQBAHI3M4ZBQ,B00009W40H,5.0
AC7XRTZGNDZNT,B00009W40H,5.0
A1ZWJ78JQP1VOP,B00009W40H,5.0
A3M05N9UWHIXUI,B00009W40H,3.0
A2EX4P1PHUDY8F,B00009W40H,5.0
A3RZQVOGIYWCWS,B00009W40D,5.0
AS7PHR0F1TU8J,B00009W40D,5.0
A267K9D13J1AN4,B00009W40D,5.0
A2WFE8JY44Q0RS,B00009W40D,5.0
A2A8CTM3MU2P6M,B00009W40D,5.0
A11KPE3KW3YPLF,B00009W40D,5.0
AM7ID8ASPQAFS,B00009W40D,5.0
AJ06MQH60UO2L,B00009W40D,5.0
A153M27UQ5YCYI,B00009W40D,3.0
A38R238SRZNJIV,B00009W40D,5.0
AUZPK54AXAZ4G,B00009W40D,5.0
A1FOXJ8TMYVKRK,B00009W40D,3.0
A1B99PZMYLS7ND,B00009W40D,1.0
ARLY229F839NU,B00009W40D,5.0
A3LWSRM3X4EQ2D,B00009W40D,5.0
A2447P7WVLUJMR,B00009W40D,5.0
A3CEV9KBYLPK2L,B00009W40D,3.0
A1RHGZOBDC3WQF,B00009W40D,5.0
A1VZ0SF3WGAHIY,B00009W40D,5.0
A1N2NTJZNA8T4,B00009W40D,5.0
A21EFHZL8P623R,B00009W40D,5.0
A20EZ7E8WUH2GZ,B00009W40D,4.0
A323C4YXIWD4DK,B00009W40D,5.0
A6FIAB28IS79,B00009W40D,4.0
ABE2E4DE7P64P,B00009X45L,5.0
AX3FGULMI3TFR,B0000AQRSU,5.0
A3DNL4U0UPLYL9,B0000AQRSU,5.0
ATCC0INFYE0U0,B0000AQRSU,5.0
A881W4MNLCWGU,B0000AQRSU,2.0
A28KNTOVJ6AVVT,B0000AQRSU,5.0
A1J5M678G54GI7,B0000AQRSU,5.0
A2ENJ1642N9AC4,B0000AQRSU,5.0
AXFOIVK41HN80,B0000AQRSU,5.0
A33CWDZTW98E4W,B0000AQRSU,4.0
A32J6GZ24JW4PG,B0000AQRSU,5.0
A248LSBZT4P38V,B0000AQRSU,5.0
A3ESS0YI479ZDW,B0000AQRSU,5.0
A1AJMRKDHFP006,B0000AQRSU,5.0
A1I17IKUD1GLO,B0000AQRSU,4.0
A1SQMM17X1QANQ,B0000AQRSU,5.0
AUG2H7FYXUAC2,B0000AQRSU,5.0
A24YEUAVPKT1VV,B0000AQRSU,5.0
A2DXBL35XYEA68,B0000AQRSU,5.0
ASWN54M6HH5OG,B0000AQRSU,4.0
A3KY3GD64EK62A,B0000AQRSU,5.0
ABPHPSMBKOUO5,B0000AQRSU,5.0
A1VS427VTL2CG3,B0000AQRSU,3.0
A3NPQQCARN53MV,B0000AQRSU,5.0
A3RHPUZBOP4D47,B0000AQRSU,5.0
A3GM7ELHWU8JZ,B0000AQRSU,4.0
A1O3194NCSTI1U,B0000AQRSU,5.0
ACXICEH96QCZR,B0000AQRSU,5.0
A2H8F8VUDY8M7M,B0000AQRSU,5.0
A36YLC611BT0FG,B0000AQRSU,5.0
A27F6ZDR1188ZM,B0000AQRSU,5.0
A1UUCIQB2FJIHN,B0000AQRSU,5.0
APJ1KO1V3PUVH,B0000AQRSU,5.0
A2MR43RDPZX3J,B0000AQRSU,5.0
A26QVWU6AL85TN,B0000AQRSU,5.0
A1EB5UMOZR8J0W,B0000AQRSU,5.0
A3HCK3UXD6WS4G,B0000AQRSU,5.0
A1T2IJL93H4731,B0000AQRSU,5.0
A3B8TCJW2JUUYX,B0000AQRSU,5.0
A1365RYO0BLEMI,B0000AQRSU,5.0
AWP0JM6XEVGIE,B0000AQRSU,5.0
A1P3RTQKM8BRBL,B0000AQRSU,5.0
ABZIWSRNVVCX9,B0000AQRSU,5.0
AJD7EVOINMY8M,B0000AQRSU,5.0
AO3P8MXILKP5H,B0000AQRSU,5.0
AW6A4PPENVZY3,B0000AQRSU,4.0
AQFOCVEBDCYU9,B0000AQRSU,5.0
A22X07C27VJXT2,B0000AQRSU,5.0
A3D6VWDWBNIDAA,B0000AQRSU,5.0
A1XUVWOWY0SXJ2,B0000AQRSU,5.0
A6FIAB28IS79,B0000AQRSU,5.0
A2KI91IR3RA7D0,B0000AQRST,5.0
A1MI9FDCNB3CMR,B0000AQRST,5.0
A1IU7S4HCK1XK0,B0000AQRST,5.0
A1A6VRGDEUFSPQ,B0000AQRST,5.0
A3NKJTRVCEIZN9,B0000AQRST,5.0
A3SP1OCAALWOWJ,B0000AQRST,5.0
A195SXKILLJEDX,B0000AQRST,5.0
A20JJ8634DG3FS,B0000AQRST,5.0
A1SQA2GX15DG7K,B0000AQRST,5.0
A3T7QL2H8SJRZJ,B0000AQRST,5.0
A3HNWKJPMJ6O8X,B0000AQRST,5.0
A2Z1L7ZNJK4HIG,B0000AQRST,4.0
A151PZUP8Y7WP8,B0000AQRST,5.0
A2JZSWPXYUYD67,B0000AQRST,1.0
A2JYZUSK49QON0,B0000AQRST,5.0
A1TO7PNJ6W7OB4,B0000AQRST,4.0
A927WLRVKAO63,B0000AQRST,5.0
ACK2DE0T9AVW3,B0000AQRST,5.0
A24FOFINEEW4V7,B0000AQRST,5.0
A2HHF209PYV8AD,B0000AQRST,5.0
ANAAUDFGQGO7D,B0000AQRST,5.0
A147UVEZ186SLD,B0000AQRST,5.0
A22NML6K5Z5PV9,B0000AQRST,5.0
AG2ZFUVEHRW2A,B0000AQRST,5.0
A355B545SWH5NU,B0000AQRST,5.0
AUA25OLJ5UPCX,B0000AQRST,5.0
A1TWEBKVZDD2JJ,B0000AQRST,5.0
AV5OA1XGL6AAU,B0000AQRST,5.0
A1WKBDWJ61T8ZZ,B0000AQRST,5.0
AZI67DUGQDCDW,B0000AQRST,5.0
A1MA8SX2DYIPRQ,B0000AQRST,5.0
AH4HBHRM707WA,B0000AQRST,5.0
A2CKE9KNXIBGOP,B0000AQRST,5.0
A30J791OQS1LU,B0000AQRST,5.0
ANR8UPZNQ7KLA,B0000AQRST,5.0
A1CSECPEG635TF,B0000AQRST,5.0
A1CQ1KR2T5MSMJ,B0000AQRST,5.0
A2T4ET67G37VE6,B0000AQRST,5.0
A25J3RX2LN6F75,B0000AQRST,4.0
A1MRQ57B6FTX0L,B0000AQRST,5.0
ARKZWY5ERIRY0,B0000AQRST,5.0
AZHUI87ZO5KBU,B0000AQRST,4.0
A13MNNIA4SK31S,B0000AQRST,5.0
A341ZQKUWLCFSC,B0000AQRST,5.0
A2G5MVBR61NOOU,B0000AQRST,5.0
A2TCEVBUWSALVG,B0000AQRST,5.0
A3VYC9FQNN4ZQO,B0000AQRST,5.0
A3BCK6EDQ76GZK,B0000AQRST,5.0
AEIY1VZVG70D,B0000AQRST,5.0
A32FF7JMTOGEB1,B0000AQRST,5.0
A3H4S6YO9VNGDZ,B0000AQRST,4.0
A3MY4TZI3R7A1L,B0000AQRST,5.0
A2DKLC2FJTY9OI,B0000AQRST,5.0
A37AQI4AU3JWSR,B0000AQRST,5.0
A217QN6PDMKS1A,B0000AQRST,5.0
A2EX4P1PHUDY8F,B0000AQRST,5.0
A3LOQW7Z1CEWA6,B0000AQRST,5.0
AEIY22PMTETY3,B0000AQRST,5.0
A2XQHPKTD5MRJA,B0000AQRST,2.0
AHN90UOE8LQY6,B0000AQRST,5.0
AMHU98D2TT8OM,B0000AQRST,5.0
A3C2A3D2KG1F1A,B0000AQRST,5.0
A1DS2PK3Z8DQEW,B0000AQRST,5.0
A3KDRLIBWILPMJ,B0000AQRST,5.0
A34IJACMU8C3IM,B0000AQRST,4.0
A26416ZDNVET7J,B0000AQRST,4.0
A39B2LZM2610NQ,B0000WS0RI,3.0
A3MDS5YJTG17FA,B0000WS0RI,5.0
A29LUOSQYME7XE,B0000WS0RI,5.0
A3UY39A98JILOS,B0000WS0RI,5.0
A16FNRY0AK3MUL,B0000WS0RI,5.0
AZSVUIW5QVV9I,B0000WS0RI,5.0
A1IVXL7131OOIW,B0000WS0RI,5.0
A22PHPGYYA86Y4,B0000WS0RI,5.0
A30WT2LD7JLME,B0000WS0RI,5.0
A1YCDZ4K4G0CN3,B0000WS0RI,5.0
A1I6OSVC95484X,B0000WS0RI,5.0
AZNNPE338HEZU,B0000WS0RI,5.0
A24AQ24CD6865K,B0000WS0RI,5.0
A23A1N8AWJ9SXR,B0000WS0RI,4.0
A2DT2C0KOUQ0GX,B0000WS0RI,4.0
A2EZ80LJMEMJM9,B0000WS0RI,5.0
AFJ5SKM0HAA5B,B0000WS0RI,5.0
A2S0KM3G1QS1C8,B0000WS0RI,3.0
A29F4T1VXNA9AD,B0000WS0RI,5.0
ALHIXZWFNNZPW,B0000WS0RI,5.0
A3JDYGP8T4145S,B0000WS6QI,3.0
A8JUEC44TNBCI,B0000WS6QI,3.0
A34AJKMVLJCOSI,B0000WS6QI,4.0
AMACM7BGUQCZD,B0000WS6QI,5.0
A2KI91IR3RA7D0,B00015H0X4,4.0
A21BEV3A7G5XI7,B00015H0X4,5.0
A17FSB0ZCVQK80,B00015H0X4,5.0
A11S52S0F60DTU,B00015H0X4,5.0
A54JYLX8TY2ST,B00015H0X4,5.0
A2H82PQNM9B6H1,B00015H0X4,5.0
A0955928C2RRWOWZN7UC,B00015H0X4,4.0
A3OS405BTMAOL0,B00015H0X4,5.0
A21OROF7X9FI7B,B00015H0X4,5.0
A2ICG4I3HJX2S7,B00015H0X4,5.0
A1MHPGANXXGLC8,B00015H0X4,3.0
A16RWC9FSN572J,B00015H0X4,5.0
A11SY8HZGAGGG8,B00015H0X4,5.0
A2FEORZJRAZ8RN,B00015H0X4,5.0
A1U9Q7K14AG96F,B00015H0X4,3.0
A25YBR47H2N6Q8,B00015H0X4,5.0
AZI67DUGQDCDW,B00015H0X4,5.0
A2KWS0YKEZXPFU,B00015H0X4,4.0
A3MHRFRIU4H8SX,B00015H0X4,5.0
A2RF2K0SXMFFUX,B00015H0X4,5.0
A16RRP9O3L8G9Z,B00015H0X4,5.0
A32IN6A5QBUGK4,B00015H0X4,5.0
A2CKE9KNXIBGOP,B00015H0X4,5.0
A2ZD41DW6S1C6J,B00015H0X4,5.0
A13MKC6BVQBYSC,B00015H0X4,5.0
A2U2U69S0ITFJ4,B00015H0X4,5.0
A1FZVTTMKF1CVZ,B00015H0X4,5.0
A2BR2DSVUFOT8T,B00015H0X4,5.0
A25J3RX2LN6F75,B00015H0X4,4.0
A20WZFXMOM2Y2,B00015H0X4,5.0
A1906H31QW23JN,B00015H0X4,5.0
A1EB5UMOZR8J0W,B00015H0X4,5.0
A13MNNIA4SK31S,B00015H0X4,5.0
AQ983IKK2TJJ1,B00015H0X4,5.0
A2W9Y3UL8BEYJ1,B00015H0X4,5.0
A3BCK6EDQ76GZK,B00015H0X4,5.0
A18PKX4CTR709W,B00015H0X4,5.0
A3TBMAWIIHKHFN,B00015H0X4,5.0
A34RREBRPJHX67,B00015H0X4,5.0
A1LFJGR8SBBKO0,B00015H0X4,5.0
A395N4YTYU0UUF,B00015H0X4,3.0
A33K8EOQH55J62,B00015H0X4,5.0
A398X9POBHK69N,B00015H0X4,5.0
A1TG9X3Y0FVWWB,B00015H0X4,5.0
A18P5I03P4U8AI,B00015H0X4,5.0
A3UV2ATBSLH1GD,B00015H0X4,5.0
AQ4DD40NVBCLK,B00015H0X4,5.0
A2DSE2YA22VGC5,B00015H0X4,3.0
A67OJZLHBBUQ9,B00015H0X4,5.0
A1XXS0OSY2JLHW,B00015H0X4,5.0
A2XQHPKTD5MRJA,B00015H0X4,2.0
A3DDZ2SENG07MS,B00015H0X4,4.0
A18C03TA8N26L4,B00015H0X4,5.0
A34IJACMU8C3IM,B00015H0X4,4.0
ASKNSXNXNJH5P,B00018CXV0,5.0
A18P5I03P4U8AI,B00018CXV0,5.0
A3TM9RWCTMIK42,B00018CXV0,5.0
A1A306IAZ3TM1,B0001ARCFA,3.0
A3U11UX5Q74LE2,B0001ARCFA,1.0
A314D9R2S2565O,B0001ARCFA,5.0
ASP0ZNCG34OSI,B0001ARCFA,5.0
A79DY7RXJYJ85,B0001ARCFA,5.0
AP5KAFKYRW7SU,B0001ARCFA,5.0
A30G30YPWGJVDT,B0001ARCFA,4.0
AE866D4MN3KB5,B0001ARCFA,4.0
A31V7CAYDQQL2J,B0001ARCFA,4.0
A5B198BUNCJJB,B0001ARCFA,5.0
A9YJ29OOLWQ59,B0001ARCFA,4.0
A10BMHSLDHDLCL,B0001ARCFA,5.0
AS7NEIMZJCQ,B0001ARCFA,3.0
A3O9W4UZVF2YUM,B0001ARCFA,5.0
A3T1OE10BXYWHQ,B0001ARCFA,5.0
A2VUM9IUC710R5,B0001ARCFA,5.0
A395N4YTYU0UUF,B0001ARCFA,5.0
A3HAMVJ5I7OMJJ,B0001ARCFA,5.0
A291IMCDU5HT4N,B0001ARCFA,5.0
A2RBV9Y80HK9CO,B0001ARCFA,5.0
A1OP5JPJ0QWDR0,B0001ARCFA,5.0
A35F8F2T0QHIG8,B0001ARCFA,5.0
ATJN91PH28F6T,B0001ARCFA,5.0
A26KS8D1HXQO26,B0001ARCFA,5.0
ADM80OGKYLB56,B0001ARCFA,5.0
A2HJGGKX81RBXR,B0001ARCFA,5.0
A2WWN3XBROXYIN,B0001ARCFA,5.0
A5IJ3FLOSHRQ2,B0001ARCFA,5.0
A2UU2Q4DBA13TJ,B0001ARCFA,5.0
A18IXDQRDXFTII,B0001ARCFA,4.0
A2XQHPKTD5MRJA,B0001ARCFA,3.0
A28A8K9NM66WS3,B0001ARCFA,5.0
A2MNFGA7OT4NAL,B0001ARCFA,5.0
A48EICWVELGDS,B0001ARCFA,5.0
A2X1H4ILUO4G20,B0001ARCFA,5.0
AN1FPVE3KPMTB,B0001ARCFA,1.0
A1QVOBBLEV4ONC,B0001ARCFA,4.0
A2B387FUY6EUVJ,B0001ARCFA,5.0
