userId,profile
A304QJS3B7UUTZ,"This person likes shopping genres such as Home and Kitchen, Bathroom Accessories, Shower Curtains Hooks and Liners, Shower Curtains, Bath, Kitchen and Dining."
A2811U6Y6QE5X6,"This person likes shopping genres such as Kitchen Knives and Cutlery Accessories, Knife Sharpeners, Home and Kitchen, Kitchen and Dining."
A1L1WEZJO85ULX,"This person likes shopping genres such as Home and Kitchen, Industrial and Scientific, Furniture, Folding Tables and Chairs, Game and Recreation Room Furniture, Folding Tables, Patio Lawn and Garden, Kitchen and Dining."
A2BOWZAZ09YN0K,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1TDW1SM08CZ6U,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1GBML3S1GH765,"This person likes shopping genres such as Small Appliances, Slow Cookers, Home and Kitchen, Kitchen and Dining."
A3DOYFAYYQX99P,"This person likes shopping genres such as Automotive, Home and Kitchen, Kitchen and Dining."
A2NHKBIZKDYQTX,"This person likes shopping genres such as Home and Kitchen, Appliances, Kitchen and Dining."
A297ZIMELHR3GW,"This person likes shopping genres such as Industrial and Scientific, Home and Kitchen, Kitchen and Dining."
AXNZNHZJB38LN,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3TEU8NO186KXP,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A2C2GWU5E8PCY9,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A2TS7KISBYWYL6,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3IME1W084WPA0,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2L9OPJAAEK08Q,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3N1ASTPM1GUKS,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3B0TX0QRN7WQ9,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
A2R1HUYHXV7H18,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2V4KIDZDXJUHW,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3JT29L4YFEIMJ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3FKGKUCI3DG9U,"This person likes shopping genres such as Home and Kitchen, Audio and Video Accessories, Accessories and Supplies, Office Products, TV Accessories and Parts, Kitchen and Dining, TV Stands, Electronics."
A2WY52YD5GAEIB,"This person likes shopping genres such as Health and Household, Home and Kitchen, Kitchen and Dining."
A141W8WHW9AC3H,"This person likes shopping genres such as Health and Household, Kitchen and Dining, Home and Kitchen, Electronics."
AE2MKYLMTYF21,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden, Kitchen and Dining."
A2RQOO8VYAEZZG,This person likes shopping genres such as Home and Kitchen.
A28N2AWOVO2PB,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A1M5ZT35YX6TIN,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AYOMAHLWRQHUG,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1GYEGLX3P2Y7P,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A2K1A96U617B4Z,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3AYF9CD4PXDJR,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AW4MT9WP95TVD,"This person likes shopping genres such as Wine Accessories, Home and Kitchen, Wine Accessory Sets, Kitchen and Dining."
A2WW57XX2UVLM6,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2WMAJK2ZLW4Q3,This person likes shopping genres such as Kitchen and Dining.
A3KC01O1PY20JC,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A20XM6F911RIDE,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1MSZI2XODUIW2,This person likes shopping genres such as Kitchen and Dining.
AAC2BU2V9X95K,"This person likes shopping genres such as Home and Kitchen, Amazon Launchpad, Kitchen and Dining."
A3826ITPOBQMX5,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1A6CAMVAMLYYP,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2YBHOHU433Z8K,This person likes shopping genres such as Home and Kitchen.
A3SL4OLCCJOCGP,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A9T8PH2BKJB8D,"This person likes shopping genres such as Home and Kitchen, Bathroom Accessories, Bathtub Mats, Bathtub Accessories, Bath, Kitchen and Dining."
A2ALID43JIWYT2,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A1SCIESNWEC70G,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A38U9RQ802WUT5,This person likes shopping genres such as Kitchen and Dining.
A3K85S74WQ2DX0,"This person likes shopping genres such as Travel and To-Go Drinkware, Home and Kitchen, Travel Insulated Tumblers, Kitchen and Dining."
AHIA9IJAP6N4M,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3A1E05J5PXADW,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A25KKJ09Y3G5X6,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1X3N1CH3BHXFP,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A30FOU4QTJJGK3,"This person likes shopping genres such as Laundry Storage and Organization, Laundry Bags, Home and Kitchen, Automotive, Office Products, Storage and Organization, Kitchen and Dining, Electronics."
A3KSUG8CDIZ8IO,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A21RRWNZ9ODAFQ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AJHIR7G1KQ4MH,"This person likes shopping genres such as Health and Household, Home and Kitchen, Kitchen and Dining."
AX39XYH2ALYRI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1NGM461XXVNVF,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A2RTCZGY668ZY6,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A3KFVWK5N6SQ4P,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1C04C4QUT16H2,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A25KO4211C481,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A3S70N2KONU12Q,"This person likes shopping genres such as Home and Kitchen, Appliances, Kitchen and Dining."
AE23J6CCK8VZD,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Appliances, Kitchen and Dining."
A142IX2S31789S,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Office Products, Kitchen and Dining."
A24AVR0RY46WKO,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A22BO8JPFMPQ8,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A11MZP2GWF0XBV,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ALH9GVI09VI34,This person likes shopping genres such as Kitchen and Dining.
A1C6S7WSD54F4L,This person likes shopping genres such as Home and Kitchen.
A18MVB29WYYSD3,"This person likes shopping genres such as Home and Kitchen, Appliances."
A1M77PZ8NQ9CNI,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Appliances, Kitchen and Dining."
A1605Z44TTBCRZ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1BT6TL7UCIC5Y,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2C9XE9I8RSKNX,"This person likes shopping genres such as Home and Kitchen, Office Products, Kitchen and Dining."
A2HBSU9AL4C9SX,"This person likes shopping genres such as Patio Lawn and Garden, Kitchen and Dining."
A2IVEJFJEZ41RN,This person likes shopping genres such as Kitchen and Dining.
A1BSX26TMJRC7X,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A6R135VX8GCK6,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A11SW3BPSQ5Y29,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
AHPYJFMH580DB,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A1BM8TG183TVI5,"This person likes shopping genres such as Home and Kitchen, Office Products, Kitchen and Dining."
A36JZI5HN84DK8,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A2PF6BJMN72RC1,"This person likes shopping genres such as Home and Kitchen, Appliances, Kitchen and Dining."
A20XYK3ZDWRERC,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A2A3RL191N1RAK,This person likes shopping genres such as Kitchen and Dining.
A1E40CEZFUTSQV,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AER5NOTBNAHN9,"This person likes shopping genres such as Bedding, Mattress Pads and Protectors, Home and Kitchen, Electric Mattress Pads, Kitchen and Dining."
A36XC1YV18PIGT,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3M4PPHCJ2WTOV,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3FP5LCHHLR7H4,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ACRIUHXH5F6V8,This person likes shopping genres such as Kitchen and Dining.
AGMQCK3279U2P,"This person likes shopping genres such as Home and Kitchen, Kitchen and Table Linens, Tabletop Accessories, Table Runners, Tabletop, Kitchen and Dining."
A1EFM0E2BT6A6E,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, Grocery and Gourmet Food, Kitchen and Dining."
A3G4CBNIFDGXDC,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1KS1Y2TMVUTDP,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3N3KVET68SVXA,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A24EJ9TAC0Z8RG,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3FSIPR6SN2PCE,"This person likes shopping genres such as Home and Kitchen, Kitchen and Table Linens, Tabletop Accessories, Table Runners, Tabletop, Appliances, Kitchen and Dining."
A2TV5AX9SMKCG3,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A39ZAYXNZ44HDI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AJXJ6YZ2695G2,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3AZI828WJN1CD,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2YW1MG1GKU8XD,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing, Kitchen and Dining."
A1QB6YYA5O37VB,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A14GIP0UO3ZDFQ,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A100WO06OQR8BQ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1O3I0CHUVR6S5,"This person likes shopping genres such as Home and Kitchen, Specialty Tools and Gadgets, Glassware and Drinkware, Tumblers and Water Glasses, Kitchen Utensils and Gadgets, Ice Cube Molds and Trays, Kitchen and Dining."
A2SAW87BJ0XVK1,This person likes shopping genres such as Kitchen and Dining.
A2HWPPZX0Y9I3B,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A274G6XNMXR4VO,"This person likes shopping genres such as Home and Kitchen, Audio and Video Accessories, Accessories and Supplies, TV Accessories and Parts, Kitchen and Dining, TV Stands, Electronics."
AYJVVATZH32YP,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AKE03IXFYZ6JW,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A13YHKDCHJK1BG,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3U22XKDD9FYYF,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1I02EL3P1XKNB,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A5SAJ5WZJZ4IK,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A17HWBGWWR3AK2,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1JEOR678LNFUF,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A5KSYCLAGTOHY,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3NG7X4APIV649,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AJB0FGIF6E5W9,"This person likes shopping genres such as Lamp Oil, Home and Kitchen, Lighting, Outdoor Dcor, Lighting Accessories, Patio Lawn and Garden, Kitchen and Dining."
A2A0F3B4MLCTR4,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A3KVUDGGK9BRHQ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3D3E842K5BLCF,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A1BB8ACDB2CT7,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A14EGVE4GP5A5P,This person likes shopping genres such as Kitchen and Dining.
A3LDWKMHWW3OXN,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3BR3TLD35UA5M,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Kitchen and Dining."
A3MPHEJ0N39W87,"This person likes shopping genres such as Home and Kitchen, Specialty Tools and Gadgets, Kitchen Utensils and Gadgets, Ice Cube Molds and Trays, Kitchen and Dining."
A1O50P8MZ5GS01,This person likes shopping genres such as Kitchen and Dining.
A2CGW6OW5XW31Q,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1DAFCMLTUEWO0,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AEMZVAD4IKIPX,"This person likes shopping genres such as Home and Kitchen, Office Products, Kitchen and Dining."
A6OU0FLVIS9R5,"This person likes shopping genres such as Industrial and Scientific, Kitchen and Dining."
A11LNNUFT24J3O,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3FW29GQ2BNLHI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AMGZX4I4INSQ1,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1YO38P4WUOA3Q,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
