userId,itemId,rating
AR4R0I0ISSUJ5,B00002N6RV,5.0
AR36NHA9Z5WGG,B00002N6RV,4.0
A26DG05WFGH2V0,B00002N6RV,5.0
A113HC77QK8U9B,B00002N6RV,3.0
A22QCVN5VRK82S,B00002N6T5,5.0
A3EVWFTYE81T6L,B00002N6T5,4.0
AAVWXO2TVQM1K,B00002N6RV,5.0
A1Z8SY17CPV5XL,B00002N6RV,5.0
A7VGKL6NEPQXB,B00002N6T5,5.0
A7VGKL6NEPQXB,B00002N6T5,5.0
AJ6LKHPJ6APFW,B00002N6T5,5.0
A18DPXPZ1AV8QL,B00002N6T5,5.0
A1QLQCJVGCQPP0,B00002N6RV,3.0
A7VGKL6NEPQXB,B00002N6T5,5.0
A7VGKL6NEPQXB,B00002N6T5,5.0
A7VGKL6NEPQXB,B00002N6T5,5.0
A3QUZG4J7L8D4K,B00002N6T5,5.0
AEJV8BTPJBUSL,B00002N6RV,5.0
A3E9QI5H6VHXFD,B00002N6RV,2.0
A1AIGBCU2HW850,B00002N6T5,5.0
A1UVFC0XEDDSZE,B00002N6T5,3.0
A1UVFC0XEDDSZE,B00002N6T5,5.0
A1UVFC0XEDDSZE,B00002N6T5,5.0
A151DAE629KVH6,B00002N6T5,5.0
A1UVFC0XEDDSZE,B00002N6T5,5.0
A32B6XWNR55SRL,B00002N6T5,5.0
A32B6XWNR55SRL,B00002N6T5,5.0
A32B6XWNR55SRL,B00002N6T5,5.0
A32B6XWNR55SRL,B00002N6T5,5.0
A32B6XWNR55SRL,B00002N6T5,5.0
A32B6XWNR55SRL,B00002N6T5,5.0
A32B6XWNR55SRL,B00002N6T5,5.0
A32B6XWNR55SRL,B00002N6T5,5.0
A32B6XWNR55SRL,B00002N6T5,5.0
A18ECVX2RJ7HUE,B00002N6N4,5.0
AQJLC3TU2XH31,B00002N6N4,5.0
ACY9QYNDFLVBI,B00002N6N4,5.0
A32VPR4SVUN2TA,B00002N6N4,5.0
A1OO1V7ETID4LO,B00002N6N4,5.0
AXUJFOFQZNTN,B00002N6N4,5.0
A1VVL9WIMFCJVV,B00002N6N4,5.0
A1SWWHE1L3XR3V,B00002N6N4,2.0
A3J8A5L5AF5TX9,B00002N6N4,5.0
A12ZW49S013VG1,B00002N7CD,5.0
A11GBTUGNRGCR8,B00002N7CD,5.0
A3BJBMCE70YIKQ,B00002N7CD,5.0
A60TVIQMJFAXK,B00002N7CD,5.0
A1D2Y64DPBSYHW,B00002N7CD,5.0
A2X5W3ZD0SQJ8A,B00002N7CD,5.0
A36B7TZNERS5IW,B00002N83W,5.0
A2WDCAMKCCP1UR,B00002N83W,5.0
A2QNBHK5HQR62F,B00002N83W,5.0
A3MUC0PKI4B0OL,B00002N83W,5.0
A1AHTK1BQ7FV0C,B00002N9DQ,4.0
A3L1VJMHFWONCB,B00002N9E1,4.0
A18RMRNIIRHS85,B00002N9E1,5.0
A28RZPL0O1Z1YO,B00002N9E1,5.0
A2ICD6GHIQBNOL,B00002N9E1,5.0
A37U07SO3RTS5R,B00002N9E1,5.0
AACYS3GWQ3SH7,B00002N9E1,3.0
AX1YY46441RHN,B00002N9E1,5.0
A10MJHMMV5WK9T,B00002N9E1,5.0
A3GNS95Z0OCKFQ,B00002N9E1,4.0
A1BY49Q9VZTI2G,B00002N9DQ,5.0
A1V40GO9BU6OVL,B00002N9DQ,5.0
A10PEXB6XAQ5XF,B00002N9E1,4.0
A3PLMDMKY6FXOS,B00002N9E1,4.0
A261I3VTE3LPSK,B00002N9DQ,5.0
A1PRS479STLISM,B00002N9DQ,4.0
AMJRW6RJZO2YT,B00002N9DQ,5.0
A1FU5CN8V620TH,B00002N9DQ,5.0
A7V65DWYWIWYI,B00002N9DQ,5.0
A2ZPEEX4OESRYS,B00002N9DQ,5.0
A13T4T3QOSII3I,B00002N9E1,4.0
A11MEFQ7KM7KOB,B00002N9DQ,5.0
A3MQTXTYQ7NLOD,B00002N9DQ,3.0
A2J5CQFCB11VKJ,B00002N9E1,3.0
A2HA8A24CZ8319,B00002N9E1,5.0
A282GHZU48ONQZ,B00002N9DQ,5.0
A2LXX47A0KMJVX,B00002N9DQ,4.0
A3R5OSYPCESYFE,B00002N9DQ,3.0
A3P55FLVLJ449C,B00002N9E1,5.0
ADVTJ03JD4RQ2,B00002N9DQ,5.0
A2GIWA8UR7H6U8,B00002N9E1,5.0
A29R4E1S0T2KH2,B00002N9E1,5.0
A24AVH6Y1P8Y66,B00002N9E1,5.0
A1EXLA1PD1XXOI,B00002N9E1,5.0
A361IJTORMXYFE,B00002N9E1,5.0
A1ZTE7FZI1QEA8,B00002N9E1,5.0
A3HV69HWRGXEZ5,B00002N9E1,5.0
A205JBN72Q5J2X,B00002N9E1,3.0
AWG1LQF07SJPN,B00002N9E1,5.0
AZYIBG912W011,B00002N9DQ,5.0
A1LOTED4633455,B00002N9DQ,5.0
AUDLAN1D4AD97,B00002N9E1,5.0
A2CX4X0IIKGSNJ,B00002N9DQ,5.0
A1SO0FG1W9HYO4,B00002N9E1,4.0
ASZX8TN5KZP8Z,B00002N9E1,4.0
AKFIFWZT3XUYS,B00002N9E1,4.0
A75XX5584V689,B00002N9E1,5.0
A30MAHYPOVC57V,B00002N9E1,5.0
A1V49D2Y90KH03,B00002N9E1,3.0
A1E4MNLX5L2CXV,B00002N9E1,5.0
A340O26KBHPJV5,B00002N9E1,5.0
A2SD76R4YKQZZ5,B00002N9E1,3.0
A2NFOCT5TUF5FV,B00002N9E1,5.0
AJEHZUCVJHA2Z,B00002N9E1,5.0
A12GNKYTCBF15B,B00002N9E1,5.0
A2EAW9C31JE4L6,B00002N9E1,5.0
A1O0JVHUJX4ZCH,B00002N9DQ,5.0
A33TOZTXK62YD8,B00002N9E1,5.0
A3I23XW4L5ITOG,B00002N9E1,5.0
A3LP6A68KGDLI7,B00002N9E1,5.0
A1LOENXGC0WRI2,B00002N9E1,5.0
APB3FWFO0H4BI,B00002N9DQ,5.0
A2K5RRMPICZ606,B00002N9E1,4.0
A2DFAJ2LCCBDHU,B00002N9DQ,5.0
AYQGLC85N3Y1A,B00002N9DQ,5.0
A10MJHMMV5WK9T,B00002N9DQ,5.0
A3K9VL6KFFTWF2,B00002N9E1,4.0
A146FB22QZ54LV,B00002N9E1,4.0
AR4R0I0ISSUJ5,B00002N9E1,5.0
A2NIZL8J3E9NCM,B00002N9E1,4.0
A3IUMPVYF08H60,B00002N9E1,5.0
A3Q7TY0T4PQULD,B00002N9E1,5.0
A3XJG6JFG8196,B00002N9DQ,4.0
A1047P9FLHTDZJ,B00002N9E1,5.0
AT8IOCMWZYKLN,B00002N9DQ,5.0
A3U5HKDHPYBAK3,B00002N9DQ,5.0
A1ZU1G3AH5QIQF,B00002N9DQ,5.0
AWC8CTW8N2XVE,B00002N9E1,5.0
AP389Q009TFJA,B00002N9DQ,5.0
AM5U5MLI6DUNV,B00002N9DQ,4.0
A2CGORRQGDEL37,B00002N9DQ,4.0
A3DL6NNVPCJSUD,B00002N9DQ,3.0
A27N8W6EKZRN4D,B00002N9DQ,5.0
A3SA93XP5958NO,B00002N9DQ,5.0
AS6ORYXXHYCH4,B00002N9DQ,5.0
A2HQ1O8OSTGYVE,B00002N9DQ,5.0
A1NJRM58U0CE7X,B00002N9DQ,5.0
A3NW3R4S2VT3WK,B00002N9DQ,5.0
AATTX2LDTQO7M,B00002N9DQ,5.0
A3HSU5S3VG1O8S,B00002N9DQ,5.0
A8568DC4JOV9,B00002N9DQ,4.0
AVKN33PLGIUBI,B00002N9DQ,5.0
A31Y28UEDXQ0HB,B00002N7S1,5.0
A2DH8Z7HKUS3H5,B00002N9DQ,5.0
A1ZTE7FZI1QEA8,B00002N9DQ,4.0
A3HV69HWRGXEZ5,B00002N9DQ,5.0
A33XOM2M63TY9H,B00002N9DQ,5.0
A37HU93U5TVZ30,B00002N7S1,5.0
A2B8065JSSSR7K,B00002N7S1,5.0
A2C124A7MUL99T,B00002N7S1,5.0
A3OJL7RG85RL0,B00002N9DQ,5.0
A20VUMDUG4Y0MO,B00002N7S1,5.0
A17KNKWCU3VQCC,B00002N9DQ,5.0
A15LG83YF3BVC9,B00002N9DQ,5.0
AMGFZD2GQG0MR,B00002N9DQ,4.0
A2WF4J50H822UC,B00002N7S1,5.0
A3E3AEG8WFOHL3,B00002N7S1,5.0
A241NQZGW8JTUS,B00002N7S1,5.0
A3J44EWD2JGMQ0,B00002N7S1,4.0
ANOI41S8Z4XS7,B00002N9DQ,5.0
A17DW6SUOC70DJ,B00002N9DQ,5.0
A3GFID4RNI4ZVO,B00002N9DQ,5.0
A2LFWJ8X817QGX,B00002N9DQ,5.0
A1L5A6C3A5JK66,B00002N9DQ,5.0
A15U1Z3N0L3C12,B00002N7S1,4.0
A18PLCRME7YJRL,B00002N7S1,5.0
ABSV4LC32VJVL,B00002N9DQ,5.0
A376D04MTJ0IFO,B00002N9DQ,5.0
A2WBB8QN9S617,B00002N7S1,5.0
A1UVOX5WGQ8SI2,B00002N7S1,4.0
AZ3M18FMOKUM1,B00002N9DQ,5.0
A1QCNNSE988U1U,B00002N7S1,5.0
A1B4H8WWDNQ9WD,B00002N7S1,5.0
AG9MPKMXII1VG,B00002N7S1,2.0
ACKLZHYIBXHRM,B00002N7S1,5.0
ATILN34LPCU5S,B00002N7S1,5.0
A2H858EQAU7T0,B00002N9DQ,5.0
A326W7XBDKCLC7,B00002N7S1,4.0
A26GUWYQNHELB7,B00002N7S1,5.0
A29JK91FYHQKNF,B00002N9DQ,5.0
A273A3ZSL2P756,B00002N7S1,4.0
A1G7U91WV4M78H,B00002N7S1,3.0
A3RZMMN1B737NO,B00002N7S1,5.0
A3KKMR2NISUND4,B00002N7S1,5.0
A2KJLXWJCUYKUH,B00002N7S1,5.0
ACC9LJXU61QX0,B00002N9DQ,5.0
A1NJ35RP6YZ7Y9,B00002N9DQ,5.0
A1PG6KO5Z1P8IF,B00002N9DQ,5.0
A75XX5584V689,B00002N9DQ,5.0
A24AAH16P6EF8X,B00002N7S1,4.0
A3BV06QLR8GWQ8,B00002N9DQ,4.0
A2GCSI1E6JIN9O,B00002N9DQ,5.0
A1CMM93G98YSI2,B00002N9DQ,5.0
A1XJRPVEFOAN6Y,B00002N7S1,3.0
A1Z8SY17CPV5XL,B00002N7S1,5.0
A26CPEMD4T2EU1,B00002N7S1,5.0
A1MZL91Z44RN06,B00002N7S1,4.0
A1KTWFPA773RSX,B00002N7S1,5.0
A2XDY2UYPM3XBJ,B00002N7S1,4.0
A26DG05WFGH2V0,B00002N7S1,5.0
A2Y6U3BZSVPLGZ,B00002N7S1,4.0
A2BDBLKJ36YUBA,B00002N7S1,4.0
AJKR4G97V5N5Z,B00002N9DQ,4.0
A3EUQ5G81AN9LN,B00002N7S1,4.0
AG3Y5X5REQ7XR,B00002N9DQ,1.0
AJEHZUCVJHA2Z,B00002N9DQ,4.0
A2974KOBZGV447,B00002N7S1,5.0
AAWS0CS58550K,B00002N9DQ,5.0
A54O3PSE11K7L,B00002N9DQ,4.0
A1UD24NCOCUV97,B00002N7S1,5.0
A2QNBHK5HQR62F,B00002N9DQ,5.0
A174BBGE21P9NL,B00002N7S1,5.0
AQ3Z6LHWZ5W7E,B00002N7S1,5.0
AG4ZXAML7S89T,B00002N9DQ,5.0
AV3WEHNE7FHX6,B00002N9DQ,5.0
A33TOZTXK62YD8,B00002N9DQ,5.0
A23DQHVIJY7ACI,B00002N9DQ,5.0
A1I9Z5G2KWB3A9,B00002N9DQ,5.0
A2H7ICQGFXDI4S,B00002N9DQ,5.0
A3UH5INU4H29P3,B00002N9DQ,5.0
A2M9SDNC012LQ7,B00002N9DQ,5.0
ATPAO4PJQWI8B,B00002N9DQ,5.0
AFE2JVT15L3IH,B00002N9DQ,5.0
A8OXPKYXXW7P9,B00002N9DQ,5.0
ADBTU0ARXZO80,B00002N9DQ,4.0
A1FHB2DY8GTAP,B00002N9DQ,5.0
A186SYJ56RFQPG,B00002N9DQ,5.0
ATN5QUGOZLOU9,B00002N9DQ,5.0
A3K9VL6KFFTWF2,B00002N9DQ,4.0
AOFM77GVSJW6I,B00002N9DQ,5.0
A3G8SF94M5LJMF,B00002N9DQ,5.0
A30OFW96VX5YHV,B00002N9DQ,5.0
A3I4QS0F350D17,B00002N9DQ,5.0
AM8GW93GCV2NR,B00002N9DQ,5.0
A2K3TDL04TD64T,B00002N9DQ,5.0
A26KQS2TR5XURA,B00002N9DQ,5.0
A3491I6L31LE95,B00002N9DQ,5.0
A3IC0Y2DABH2P3,B00002N9DQ,5.0
A17ZPLHRUPPEG5,B00002N9DQ,5.0
A10063PJ5C9WQQ,B00002N9DQ,5.0
A1V49D2Y90KH03,B00002N9DQ,4.0
A81M9AEYSQMF9,B00002N9DQ,5.0
A3BMUBUC1N77U8,B00002N9DQ,5.0
A2CKDNZONPR551,B00002N9DQ,5.0
A1VGMRJMP9OI1S,B00002N9DQ,5.0
A1MEK3LUK5X2U6,B00002N9DQ,4.0
A3KKMR2NISUND4,B00002NATY,5.0
A1BM07L39UABBH,B00002NATY,5.0
A1S3AMZ2LJRWMH,B00002NATY,5.0
AZVSEY0T9RLTQ,B00002N9DQ,3.0
A71T2PTLSNQDO,B00002NATY,5.0
AEC90GPFKLAAW,B00002N9DQ,5.0
AFYSZTVFIB990,B00002NATY,5.0
A1T78DAL3MGJRW,B00002NATY,5.0
A1A9PD00UVHHVI,B00002N9DQ,1.0
A2C5IZGXS3F7G5,B00002N9DQ,5.0
AMZCZBK1EF1PV,B00002N9DQ,4.0
A18LVPMTIZ3703,B00002NATY,5.0
A15VAZQ9MR4I3X,B00002NATY,5.0
A28ZDVY6NV75P,B00002N9DQ,4.0
A2A3HMUOLB1IZB,B00002NATY,5.0
A32B6A532454UD,B00002NATY,5.0
A1AODO5VALHRSL,B00002NATY,5.0
A2R363RMYSWFG4,B00002NAQT,5.0
A2BXFUFI197JH2,B00002NAQT,5.0
A3FORCFV7KPLCK,B00002NAQT,5.0
A3OU5EQJOTL8OX,B00002NAQT,4.0
A15D8VK02WN8IH,B00002NAQT,5.0
A1GH2G2HD2XL86,B00002NAQT,5.0
A2CQ41P17BGGQT,B00002NAQT,5.0
A2YUS0WHXXMJQW,B00002NAQT,5.0
AE2I87RNTD4TO,B00002NAQT,5.0
A311ZA04RCGULH,B00002NAQT,5.0
A2WUEEBAVCD3X2,B00002NAQT,5.0
A28Q0JA9H8WZOD,B00002NAQT,5.0
A1B6FJXCITRTMG,B00002NAQT,4.0
A3OHBLI9CHQIGI,B00002NAQT,5.0
A2RPO2ZWF158VO,B00002NAQT,5.0
A1TPL9OWO2OMYT,B00002NAQT,5.0
A33ROSMXZ6YNEO,B00002NAQT,2.0
A1D2SGUZT4P1CZ,B00002NAQT,3.0
A2EFYM8I7M3AM9,B00002NAQT,5.0
A145K6RGUUMAEO,B00002NAQT,5.0
A11HM10TC3JKPJ,B00002NAQT,2.0
A2Q1YRO8RAGMHC,B00002NAQT,3.0
A2ALA1RT2C1MTO,B00002NAQT,5.0
AUB66XXDKZEXD,B00002NAQT,5.0
AW5HBNNGFTFWQ,B00002NAQT,5.0
A2UKF1VZLFEKM3,B00002NAQT,4.0
A13A4937UTAX1T,B00002NAQT,5.0
A9C98LRAB0PH2,B00002NAQT,5.0
A2O9RDCYVOPCN1,B00002NAQT,5.0
A3NL64BKNA96S7,B00002NAQT,5.0
A2DFAJ2LCCBDHU,B00002NAQT,5.0
A30BTSI9JW9MKO,B00002NAQT,4.0
A2NIZL8J3E9NCM,B00002NAQT,5.0
ACY9QYNDFLVBI,B00002NAQT,5.0
A2TX145BWYM7I9,B00002NAQT,5.0
A1IS09GJPJV629,B00002NAQT,5.0
A37SF31083XQWT,B00002NAQT,5.0
A2RJE018IGW0K1,B00002NAQT,5.0
A26339C8B2XS61,B00002NAQT,4.0
A3SZUDMQ8L8C2R,B00002NAQT,5.0
A24NALT1DO9ZWP,B00002NAQT,5.0
A13FNVCPZYKIAM,B00002NAQT,5.0
A36MMT1OTYX85R,B00002NAQT,5.0
A12B7ZMXFI6IXY,B00002NAQT,5.0
A192QCAO4JDIJK,B00002NAQT,5.0
A2V0U7FH1J8P3G,B00002NAQT,5.0
A3PGVJF37JSHFO,B00002NAQT,3.0
A3F5WUBZ4UJ8H3,B00002NAQT,5.0
AZ2X2P045ZFH2,B00002NAQT,4.0
A14686WCLGNN2N,B00002NAQT,5.0
A2NG9I2RH04UJK,B00002NAQT,5.0
A3GM951Z60CHA9,B00002NAQT,5.0
A31BTPHCQCE8WB,B00002NAQT,5.0
A24X9HGDWV2ZZH,B00002ND64,5.0
AFCQ78N0GKHRZ,B00002NAQT,5.0
A116EZCJJGHJQ2,B00002NAQT,5.0
AUFQ68T67GECZ,B00002NAQT,3.0
A1T1YSCDW0PD25,B00002NAQT,5.0
A3G6IKGM9O3WH5,B00002ND64,4.0
A2XX2A4OJCDNLZ,B00002ND64,5.0
A23NSKTMSPPBTR,B00002NAQT,4.0
A4U53643ZHWY6,B00002ND64,5.0
A2L5N0WVFRIX55,B00002ND64,5.0
A3JNVOLJCJFVZA,B00002ND64,5.0
A2CGORRQGDEL37,B00002ND64,5.0
A2S26YGSVXBCFL,B00002ND4H,5.0
A27ZDDBRM8FOFY,B00002ND64,5.0
A2M9SDNC012LQ7,B00002ND4H,5.0
A67MP5A2MQKZP,B00002ND64,5.0
A1KNHNT9HJB573,B00002ND4H,4.0
A2CLHC3HIQH27S,B00002ND4H,4.0
A2H7EU7ABHL5G7,B00002ND4H,5.0
A119RHPP5AS0FM,B00002ND4H,5.0
A332HDCA9V0A9I,B00002ND4H,5.0
A2QYTAUMBHEB45,B00002ND4H,5.0
A15VAZQ9MR4I3X,B00002ND4H,5.0
A1M5MVOW5J9CGL,B00002ND64,5.0
A2SH6A32BE6NEV,B00002ND4H,4.0
A2CKDNZONPR551,B00002ND4H,5.0
A29APPTLKD4RV6,B00002ND4H,5.0
A17R5RM5AL04T2,B00002ND4H,5.0
A1FSNNG0Q6JMD1,B00002ND64,4.0
A3AR2X3MOQ7A53,B00002ND64,5.0
A31D8ZI0TH23L5,B00002ND64,5.0
A39HPWLEGHKX8U,B00002ND64,5.0
A3S9TQDMOC12WR,B00002ND64,5.0
A1CQMO77XDE8HE,B00002ND64,5.0
AH1N3GD2RQ918,B00002ND64,5.0
A1G3BMMSL0ZFQ9,B00002ND64,5.0
AIV3O0B7KC1SK,B00002ND64,5.0
APNLQCBL5YJD0,B00002ND64,5.0
A2ADQ63Q52PQQK,B00002ND64,5.0
A3A9PRPEG3ONIE,B00002ND64,5.0
A219D0PFAAOQP4,B00002ND64,5.0
A23PG8M0VQ3CDW,B00002ND64,1.0
A1MOJYLQBAEVZQ,B00002ND64,5.0
A2BRH62ZMFNS1G,B00002ND64,5.0
A22W9O76ZZFVOI,B00002ND64,5.0
A1O816MS7MOXMR,B00002ND64,5.0
A2WVVQW3ORXJV1,B00002ND64,4.0
A1ZGEIM0WKWAC9,B00002ND64,4.0
APT8TMASN2PZX,B00002ND64,4.0
A2GNL3PTKEY6CD,B00002ND64,5.0
AZR1RBKOE6XDN,B00002ND64,5.0
A2DJFYBB2L5VSN,B00002ND64,5.0
ACSA4CBJMEE4O,B00002ND64,5.0
A353BTCJCBJFZU,B00002ND64,5.0
A2FCIK8VD2JZ12,B00002ND64,5.0
A2BUJ5A48LTDF9,B00002ND64,5.0
A2WAU01PM6FPD9,B00002ND64,5.0
AFKIUSC5QOWGI,B00002ND64,4.0
A9WMK10TEUNAY,B00002ND64,5.0
A17ST44YL27ER,B00002ND64,5.0
A1FYBCMALELTV5,B00002ND64,5.0
A3MWZY3NVOMMDP,B00002NB2X,5.0
A1IQV9RC4K0ZNK,B00002NB2X,4.0
AEVSZRWRVKE2Z,B00002ND64,4.0
AGDECGWGG7T9B,B00002ND64,5.0
A17917G7ELGTC,B00002ND64,5.0
A1N970W6S6IUBV,B00002ND64,5.0
A8WEXFRWX1ZHH,B00002NB2X,1.0
A1LLEHFE4NS1C3,B00002ND64,4.0
A5UEJECI2GJEX,B00002PV66,5.0
A5UEJECI2GJEX,B00002PV66,4.0
A24UA6W45CJXB,B00002ND64,5.0
A177EE11AYO4XW,B00002ND64,5.0
A1GVHRQTJAWMDV,B00002PV66,5.0
A1V320TTRX4P1Z,B00002ND64,5.0
A1JH8THETG7WLE,B00002ND64,5.0
A2I2Y56H9WZM3Z,B00002ND64,5.0
A2ENL8SWTHBOP2,B00002ND64,3.0
A373LL0QBS6I8N,B00002ND64,5.0
AP8C3U3PVGU0Q,B00002ND64,4.0
A1DW4OX56PBYWM,B00002NB2X,5.0
A219P8USM8OPN6,B00002PV66,3.0
A3HRV86T2FZJBH,B00002ND64,5.0
A3EV7INW4ORSU4,B00002PV66,5.0
A35Q0RBM3YNQNF,B00002ND64,4.0
A2Q2VUSLNM0MUP,B00002PV66,2.0
A36LFVCZRZPN5X,B00002ND64,5.0
A3VEOBRDNMC0RI,B00002PV66,5.0
A3D8R9F7XTVWGG,B00002PV66,5.0
A2ZDNEJHTT72FE,B00002PV66,5.0
A3MITFV0792I3D,B00002ND64,5.0
A1R5UPSOH21D3D,B00002ND64,5.0
A1QAKKMJI2K76J,B00002PV66,5.0
ALMTWNJ25LQ05,B00002NB2X,5.0
AURA9VF18A713,B00002PV66,5.0
A2SFOMGVL45G3M,B00002PV66,5.0
A10NLH4VIQX9K,B00002PV66,5.0
A2PYY61OXL2HCR,B00002PV66,5.0
A19CLYZ6MO7A4,B00002PV66,5.0
A14Q9BGQPA60E8,B00002NB2X,5.0
A3MDRUXBMOCUH6,B00002PV66,5.0
ALXS1E2H99HYN,B00002ND64,5.0
A1TMK2UXMMNXRZ,B00002PV66,3.0
A2EAX554QBNBF0,B00002PV66,5.0
A1RG27N6PMNKR9,B00002PV66,1.0
A1J6ZA4T6Z3RMA,B00002ND64,5.0
ANH9F6M3RZT9Y,B00002ND64,5.0
A2OLTRWQKKDD5E,B00002PV66,5.0
AABLJYQ9ZYOSM,B00002PV66,5.0
A3JA73ZCR2P0ZN,B00002ND64,5.0
AWHFG7IW39GFZ,B00002PV66,2.0
A12GNHBC0175K8,B00002ND64,5.0
AJ378JX2GH1KR,B00002PV66,5.0
ARN8PNPHTO5VQ,B00002PV66,4.0
A1VTFWVB5RNFZG,B00002PV66,5.0
AMMU9VZZ9OSII,B00002PV66,5.0
A33T3BO8PJJOAF,B00002NAHV,5.0
A1HKKUECSWEWII,B00002PV66,5.0
A2BBK93L9LV0DO,B00002ND64,4.0
A3M9R4WZFH6WIT,B00002PV66,4.0
A1XSKU7N73BXBD,B00002PV66,4.0
A2ZDNEJHTT72FE,B00002PV66,5.0
AVI5SN5L5UFC4,B00002NB2X,1.0
A1ZY9OZFM1O6QX,B00002PV66,5.0
A3C5FE6V6RAC06,B00002PV66,5.0
A1I3G672H90W7K,B00002ND64,5.0
AE2TJZ2FLA4X6,B00002PV66,5.0
A1CPUUJ07CY8A7,B00002PV66,5.0
A2FG061KDA1ARB,B00002PV66,5.0
A1FAODQ32RXERS,B00002PV66,4.0
A3GSHSRYKWQPE5,B00002PV66,5.0
A1UA3LWTRNGP02,B00002PV66,3.0
A11P2CN24ZWJZR,B00002PV66,5.0
A1J14LNFQ7O80T,B00002PV66,5.0
AUDKWPXRAFHTO,B00002ND64,5.0
A1G31HU3GHDGYK,B00002ND64,4.0
A3VTDDA8D43BSN,B00002ND64,5.0
A27SAZJH77Q59,B00002PV66,5.0
ARQ197PWUT3W6,B00002PV66,5.0
A57JVSFLRQULS,B00002PV66,2.0
A2X7Y99H7H8QM,B00002PV66,5.0
A16YEY92QGDTCF,B00002ND64,5.0
AAL22XISJSCDX,B00002PV66,5.0
ABDNESGC1RORB,B00002PV66,4.0
A3AJP66WHB6MQ0,B00002PV66,5.0
A2B2KQBZQL7U59,B00002PV66,5.0
A14MRJMPYTEF31,B00002PV66,3.0
A3MH0Z8C9VBC4G,B00002ND64,5.0
A3GFID4RNI4ZVO,B00002PV66,5.0
A3C39HNXEDZV0I,B00002PV66,5.0
A1MNKISK9ZU1B8,B00002ND64,5.0
A11LNNUFT24J3O,B00002ND64,5.0
ASSDULWDQN20Y,B00002PV66,4.0
A2Y17G2VPPFEO1,B00002NB2X,5.0
A3H49ZRZ62RHNG,B00002ND64,5.0
A3OMWMQHFRVFFO,B00002ND64,1.0
A314KKDIJWCNMV,B00002PV66,5.0
A38CHSS1ZAE51B,B00002PV66,5.0
A2XNCDTS1AMXNN,B00002PV66,5.0
A2L2W0ZDM7VVDR,B00002ND64,5.0
AXBFF6DEAWBUJ,B00002PV66,5.0
A21AIWGKF63IK0,B00002PV66,5.0
A3NFYX16H2N4M8,B00002PV66,5.0
A3OQ30RR8ASUAE,B00002NB2X,4.0
AF5HT1T0XG1YE,B00002PV66,5.0
A1VVWDLQAV4G3U,B00002PV66,5.0
AUDLAN1D4AD97,B00002ND64,5.0
A1JZFGZEZVWQPY,B00002PV66,5.0
A3SGG1Y3XWVSO6,B00002NB2X,5.0
A3KKMR2NISUND4,B00002PV66,5.0
A2RW33D49PNX1,B00002ND64,1.0
AXW2V9966LOUG,B00002PV66,5.0
ABCF9FX5HVYA3,B00002PV66,5.0
A8WCWLA9D8BJU,B00002PV66,5.0
A3UJSX1EGB1W7Y,B00002PV66,5.0
A2YGBFWXIJ9LVZ,B00002ND64,4.0
A27YQCB67L79A4,B00002NB2X,4.0
A3LP6A68KGDLI7,B00002PV66,5.0
A2DTYRD1I22MOR,B00002PV66,5.0
A3OSPEVG76NLJ0,B00002PV66,5.0
AEPE3IT6XJI0W,B00002ND64,3.0
A3M14X4T5O6PSD,B00002PV66,5.0
A2FOGKWLQLIWEA,B00002PV66,5.0
A3FWI03TTRIWDP,B00002PV66,5.0
A334LD397P1TXG,B00002PV66,2.0
A2Z63M867JULS,B00002PV66,5.0
A4BC7IO0LYEX3,B00002NB2X,5.0
AHAMSCZFJLST8,B00002ND4D,5.0
A2VC48WIMY6L6E,B00002ND64,4.0
A3P6UBW9N5LE02,B00002PV66,5.0
A2CCVZE51LNMHX,B00002ND4D,4.0
A2PLXWHOXDKYUK,B00002ND4D,5.0
A1MEU8XJ3H4K9C,B00002ND4D,5.0
A3U03YK1KPBZF0,B00002PV66,5.0
A2SJDS38ND1N6G,B00002PV66,5.0
A1P5HESYE8IF3J,B00002PV66,5.0
A272LERG5184RY,B00002ND4D,5.0
A221AS3L4TBTOH,B00002NB2X,5.0
AK8GQ08WTHW4G,B00002PV66,1.0
A2K8IXED09L2BF,B00002PV66,4.0
A2OEZIIK61GDW0,B00002PV66,5.0
A54SG05AV6S4H,B00002NB2X,5.0
A2BVCETTDA9QTU,B00002ND64,1.0
A3H58PZVM1RYWT,B00002ND4D,5.0
A1LFYHJAG0X6EH,B00002PV66,5.0
A7SMRTJHPXW81,B00002PV66,5.0
A2YBJUGE0Q61NZ,B00002PV66,5.0
A3B7NBM01191CF,B00002PV66,5.0
A3HSSRAEKLUCOP,B00002PV66,5.0
ACS613Z0X752L,B00002ND64,5.0
A2CMKRNNI0VIYL,B00002ND64,5.0
A3MGUPD7C6CDIP,B00002PV66,4.0
A3QKVN2LASQUZR,B00002ND64,4.0
A54SG05AV6S4H,B00002PV66,5.0
A1E1ZRTCS0J0GJ,B00002ND4D,5.0
A2PRGMLDRSEPPZ,B00002ND4D,4.0
AD9Z6FZ7WXKAD,B00002PV66,4.0
AZPFMHBQKW9JT,B00002NB2X,5.0
A1EH2S92FHWZRP,B00002PV66,4.0
A2364SHA3V9PC9,B00002ND4D,3.0
A3KUI3UIIVY9OA,B00002ND64,5.0
A2AM9IPXQKNO8L,B00002ND64,5.0
A3HSOYVTIQSFVL,B00002ND64,4.0
