userId,itemId,rating
A1BJZRYCNCMJWX,B000P3WQ86,5.0
A3F6OA67WSQ6VV,B000P3WQ86,3.0
A1C4AKBMSL2P1Y,B000P3WQ86,4.0
A1O9C7E28RAULU,B000P3WQ86,5.0
A16XMLMJ7EY5L4,B000P3WQ86,4.0
A7XOJHZAIUXYF,B000P3WQ86,5.0
AAREOVK37Y5J0,B000P3WQ86,5.0
A16TZRHTLDUBU4,B000P40UJC,5.0
A3JCMWXCABEROZ,B000P3WQ86,5.0
A1OMU9GQK31236,B000P40UJC,4.0
A8NKEO94QWNAU,B000P3WQ86,4.0
A2PU4LK158HLIA,B000P3WQ86,3.0
AAI4IL21G6W1Q,B000P3WQ86,5.0
ABFZO0J8IG5L,B000P3WQ86,4.0
A3CB26L5NQ6JCQ,B000P3WQ86,1.0
A13RI6MAD6ST9K,B000P3WQ86,4.0
A2QT7OXFI89YZJ,B000P3WQ86,5.0
A3ISGMUS47GOZR,B000P40UJC,4.0
A1HAHPVY5LDEC0,B000P40UJC,5.0
AGY1Q7NBNXC43,B000P40UJC,5.0
A2V4MGPIBW4M8V,B000P3WQ86,5.0
A2JKX2F1M12YBW,B000P3WQ86,4.0
AR69WF28SFRSC,B000P3WQ86,5.0
A8Q203EJZTQF,B000P40UJC,5.0
A541RWESOQY58,B000P3WQ86,5.0
A2IGLHGV3ILDWF,B000P40UJC,5.0
A1M36SLCLKAIIE,B000P3WQ86,5.0
A185K0FEJG9XGT,B000P40UJC,5.0
A2ZX6OFPR74UZZ,B000P3WQ86,4.0
A14SPPSJGJGGNW,B000P3WQ86,2.0
A1EV3143ONR7VI,B000P3WQ86,5.0
A2FQPHD9PIPG1H,B000P3WQ86,4.0
A2J3AIAG0BSG7X,B000P40UJC,4.0
A1W7BBTGGSVOK,B000P40UJC,5.0
A35DHJ34MXRXZ8,B000P40UJC,3.0
A6AU1EI1G5MY1,B000P3WQ86,4.0
AUWZYUZBVPF26,B000P40UJC,3.0
A36R5Q85EF2B2Z,B000P3WQ86,2.0
A2ZVLB01FDA9DA,B000P40UJC,4.0
A27GN92K8XTOHG,B000P40UJC,4.0
A15KWG2XIWYA6X,B000P3WQ86,5.0
A13SINIBA8P47F,B000P40UJC,5.0
A6MS2AWM4TRV3,B000P40UJC,5.0
A1T9TED6MEIF2O,B000P40UJC,5.0
A3QFFUOAIC7ZS5,B000P40UJC,5.0
ADQVZKAIZ1EJO,B000P40UJC,5.0
A2WFJL0S1HB0ZS,B000P40UJC,5.0
A2IFO6ATLW6RYG,B000P3WQ86,4.0
A1O165IZKKIR1E,B000P40UJC,4.0
A14WOS84CTJD2F,B000P3WQ86,5.0
A2B63341CGS958,B000P3WQ86,5.0
A27A0NMVUKNZTI,B000P40UJC,5.0
A1VOR0U7J8ONQN,B000P3WQ86,3.0
A3IB935PA94VIQ,B000P40UJC,5.0
A30E5EEEQF4Y6W,B000P3WQ86,4.0
A8X1YH87FXCPR,B000P40UJC,4.0
A15JEHADFOYKPS,B000P3WQ86,5.0
ABH5AHMM5CA69,B000P40UJC,4.0
A1RPTVW5VEOSI,B000P3WQ86,5.0
ASDL3TM1OB0DA,B000P40UJC,4.0
A2ZB9H9TZ9DU3J,B000P40UJC,4.0
A3TRIH4MG9XM8H,B000P40UJC,5.0
A1XZXVRJP0ML4F,B000P40UJC,5.0
A2C1Y5F8DE9H6P,B000P40UJC,5.0
AGGAQLXPVGM5D,B000P40UJC,5.0
A3PLBAYDL70M9T,B000P40UJC,5.0
A3BY7P80Y2J8QL,B000P6BF7G,5.0
A1X8FAG91MAAKR,B000P6BF7G,5.0
A2OBDNQ5ZYU1L8,B000PKYCYU,4.0
A19MMYMZO363KM,B000PZZ258,4.0
A33T5A1N8XQQ7S,B000PZZ258,5.0
A1C9C0C9RH4TUF,B000PZZ258,5.0
A19NXROUJODE9X,B000PZZ258,5.0
A28N7SV9HXLBS6,B000PZZ258,5.0
ACSA4CBJMEE4O,B000PZZ258,5.0
A2LQN25HW5IGSB,B000Q60EYU,5.0
A2B6OM73LJFE2I,B000Q60EYU,5.0
A35TQ4VXMBMZBA,B000Q60EYU,5.0
A1PD6GH1GR1U31,B000RA3Z0K,3.0
A39X63ZD7TGBCS,B000RA3Z0K,3.0
A2P0G4L51V99GR,B000RA3Z0K,5.0
A3OO7BT0WMAKUZ,B000RA3Z0K,5.0
A1MN56CPD6PO8Z,B000RA3Z0K,4.0
A3F5JAUKAL4RRU,B000RA3Z0K,5.0
A1I4RC012GSKSN,B000RA3Z0K,4.0
A0490453AYGB1BAAOG64,B000RA3Z0K,5.0
A3CEYQF9XR91BV,B000RA3Z0K,4.0
A5IJSRZINII14,B000RA3Z0K,3.0
A1JZ8J0DN66BKS,B000RA3Z0K,5.0
A3S3SYYJ549FLO,B000RA3Z0K,5.0
AYVW3O6W8S5S4,B000RA3Z0K,4.0
ABD7Q5PSQA5UC,B000RA3Z0K,5.0
A2UP5NG7YP153D,B000RA3Z0K,5.0
A1WAWVEJ034CYX,B000RNW7AG,4.0
A3DX4Y8OAF2Z7Z,B000RNW7AG,5.0
ARFPGL7OEATYH,B000RNW7AG,5.0
A2S7SZ9H8K65H,B000RNW7AG,5.0
A2YUDQIYYLI11G,B000RNW7AG,4.0
AE938S7VDY5VO,B000RNW7AG,5.0
A1YDW0QOA00YG1,B000RNW7AG,5.0
A2LXIN5VZ89RJ7,B000RNW7AG,5.0
A3MZ7U03T9VQA4,B000RNW7AG,3.0
A8PVY0TEPYZV6,B000TCGD96,5.0
A38XKJ47U0WOU2,B000TCGD96,5.0
A17KKMRGM91D8K,B000TCGD96,4.0
A2DWRR7UATG8ED,B000TM9A7I,5.0
A2RPTQ4K3O55W,B000TM9A7I,5.0
A2I6WVMSP85CYP,B000TM9A7I,4.0
A12F8WSYX1KERT,B000UOD5QM,5.0
AKHFY3VCNZL2W,B000UOD5QM,1.0
A176SH7UY3AJCT,B000UOD5QM,5.0
A1JK4O2FUE8D1R,B000UOD5QM,5.0
A25N8G2Y4AVHLT,B000UOD5QM,5.0
A3CDZD781B4ZUN,B000UOD5QM,4.0
A2HP6FPM8C94IT,B000UOD5QM,4.0
A2O6NAAWPZ7EQ3,B000UOD5QM,5.0
A14Z6D3IRJ23F7,B000UOD5QM,5.0
A2JGDBXB1EC326,B000UOD5QM,5.0
AXQJG7M1ARMKR,B000UOD5QM,5.0
A2IN8CA0B54CYJ,B000UOD5QM,4.0
A173EKJB16F514,B000UOD5QM,4.0
AKLUFVL8A311U,B000UOD5QM,3.0
A2KKK1VPM3BNLO,B000UOD5QM,2.0
A287VK5X3IJN1K,B000UOD5QM,3.0
A1NP49AYLYZI2C,B000UOD5QM,3.0
AXZO54VKBVJPP,B000UOD5QM,4.0
A3EH2U793HL7HW,B000UOD5QM,2.0
A3EH2U793HL7HW,B000UOD5QM,5.0
A1QNYLBG73QRNF,B000UOD5QM,5.0
A3QBYS6X6R03KL,B000UOD5QM,2.0
A2394RKZHE1KLR,B000UOD5QM,5.0
AMMJUXDUA9O09,B000UOD5QM,5.0
A2XQ24OK67JTVW,B000UOD5QM,5.0
A3PECD0TLK3BDP,B000UOD5QM,5.0
A38X939AFIXB44,B000UOD5QM,5.0
A39CSM9TQI764,B000VZKDYC,5.0
A27NT3MM1AAVAS,B000VZKDYC,5.0
A3JFU7C7W3XUG3,B000VZKDYC,5.0
A20DOV7JIMJMJ2,B000VZKDYC,5.0
A2FX4KPSH07HEJ,B000VZKDYC,1.0
A2D6V2JWTC52LF,B000VZKDYC,5.0
A2VSNUK7YLRKRE,B000VZKDYC,4.0
A6IKM047OLM3O,B000VZKDYC,5.0
A1KJ8Z066EBC2Z,B000VZKDYC,5.0
A24L216B4NVNR7,B000VZKDYC,5.0
AE9TR2CS80UXS,B000VZKDYC,5.0
A35WCV58XLUN1T,B000VZKDYC,3.0
A1WE6Q1J0A6AEO,B000VZKDYC,5.0
A2J88IA4EJEQ0O,B000VZKDYC,5.0
A120ANEP5TK2I8,B000VZKDYC,5.0
AU8C0E965U2QI,B000VZKDYC,4.0
A1MCY1BECZI71B,B000VZKDYC,5.0
A16C08TOXTVTLD,B000VZKDYC,5.0
A2P99GT69M6FPA,B000VZKDYC,5.0
ADVPMWR8CO1VM,B000VZKDYC,4.0
A3IMVBMC42MLC2,B000VZKDYC,5.0
A1ML8OGS96875S,B000VZKDYC,5.0
A30S0YJ5VZDXZ4,B000VZKDYC,3.0
A3K3QY505VSTGP,B000VZKDYC,5.0
A21WDDQBT4FX2O,B000VZKDYC,5.0
AFCSE7U26PKVA,B000VZKDYC,3.0
A1IOMY4MDWO0GS,B000VZKDYC,5.0
A23ABOZI2DXB5H,B000VZKDYC,5.0
A8H2YKW9QYEYD,B000VZKDYC,4.0
A2F0XN0L5K7N0T,B000VZKDYC,4.0
A2FYUL7S8OXYOR,B000WBK42Q,5.0
AK79NTEM8X034,B000WBK42Q,5.0
A201UDDPFG2KXC,B000WBK42Q,1.0
AI02GZBFLQZD5,B000WBK42Q,5.0
A36NPWR62GGB90,B000WBK42Q,5.0
A23YZTC75W25YZ,B000WBK42Q,5.0
AKPZTHQ6GDLGT,B000WBK42Q,5.0
A2I9ZG5LRU7CGH,B000WBK42Q,5.0
A9KXIS7H21ERC,B000WBK42Q,5.0
A1XINHG4V9JT2B,B000WBK42Q,5.0
A407YC8JGPHED,B000WBK42Q,5.0
A2T9HHOTJ50NKM,B000WBK42Q,5.0
A2GA4PRQM2M3CA,B000WBK42Q,5.0
A1HF0LIIW1OHTS,B000WBK42Q,3.0
ANQD516GVAZ1Z,B000WBK42Q,5.0
A2L3KMZN43CYCU,B000WBK42Q,5.0
AV1RISGIUN11O,B000WBK42Q,5.0
A1JRMF8GTIGAXC,B000WBK42Q,3.0
ALTM30VZ5KW0V,B000WBK42Q,5.0
A2LUJIZSX6D00T,B000WBK42Q,3.0
A37XKHL8ZHPTKI,B000WBK42Q,5.0
A34GXN00ERIZJJ,B000WBK42Q,5.0
A3A1T4KY993Z75,B000WBK42Q,5.0
A27DTSO874IB49,B000WBK42Q,5.0
AG80UBE09F2QI,B000WBK42Q,5.0
A1YNIOXTZH6DP3,B000WBK42Q,4.0
A26G1FHJ9YSIP1,B000WBK42Q,5.0
A1SQJ5YT7T7SE9,B000WBK42Q,5.0
ALGET3IE7OEF3,B000WBK42Q,5.0
A27QKUMF2NI4CL,B000WBK42Q,5.0
A173EKJB16F514,B000WBK42Q,5.0
A39AHD51V9QJ5X,B000WBK42Q,5.0
A25D3O8RX19SWG,B000WBK42Q,5.0
A3RVL6492X5VTW,B000WBK42Q,4.0
A3NG4VEOT9OOYG,B000WBK42Q,4.0
A1QW2JII7SZDG5,B000WBK42Q,5.0
A18IKK8LKP294R,B000WBK42Q,3.0
AQQDOLWZE26ZO,B000WBK42Q,5.0
A3J85NML5GSS04,B000WBK42Q,5.0
A2G1TJ83L8KY2X,B000WBK42Q,5.0
A17BW49RSHSIKJ,B000WBK42Q,5.0
A360WCZOJ6TJXX,B000WBK42Q,3.0
A28NQFSXETZM62,B000WBK42Q,1.0
AX2UBSHY3ILJ9,B000WBK42Q,5.0
A14MPTBTP9RVB7,B000WBK42Q,5.0
A2ZL1SVQNCD8V3,B000WBK42Q,5.0
A3T21GMVIMHHD1,B000WBK42Q,5.0
A2ABYZY6XOFT6H,B000WBK42Q,1.0
A2U8MUMT96AVW5,B000WBK42Q,5.0
A181XPV7269BPX,B000WBK42Q,5.0
AER64NJ2WGR6T,B000WBK42Q,5.0
A2DTNL5R49R2C2,B000WBK42Q,5.0
A1H3U0GDU3EQ7Q,B000WBK42Q,5.0
A8HWYJGYK586K,B000WBK42Q,4.0
A29GNTBVD36T83,B000WBK42Q,5.0
A2JH4C213M9SB6,B000WBK42Q,5.0
A464RI7DSPIGI,B000WBK42Q,5.0
A12O950YKUJWZB,B000WBK42Q,5.0
A21MVHP6BCVR9O,B000WBK42Q,5.0
A22YG45YBFXWC4,B000WBK42Q,5.0
A33VX8TFZ5TS23,B000WBK42Q,3.0
A308OQOS2RZXIC,B000WBK42Q,5.0
A3NTCU5Z46MXJN,B000WBK42Q,4.0
A17JISSO1M9Y9I,B000WBK42Q,5.0
A27BNMIQ9T6JRF,B000WBK42Q,5.0
A3DZ13Y77CM4QF,B000WBK42Q,5.0
A5XSD2F40ZQCN,B000WBK42Q,5.0
AH9BQB5IM8AQ5,B000WBK42Q,1.0
A2P85FOF9IX9J8,B000WBK42Q,5.0
A2MB3KZZL129VS,B000WBK42Q,5.0
A3I72ISQZX2PXU,B000WBK42Q,4.0
A3JN17SSERTBCR,B000WBK42Q,5.0
A1BI9O03EKIQ27,B000WBK42Q,3.0
A3Q9RQUJNA49T5,B000WBK42Q,5.0
A36D9407ZDQG0B,B000WBK42Q,5.0
A58E4MPFSAHOG,B000WBK42Q,5.0
A1777HL19BK0DT,B000WBK42Q,5.0
A3E6L9DL6B83A3,B000WBK42Q,5.0
A3U9J5RFSP51XF,B000WBK42Q,5.0
A3S8OH55OKGFSK,B000WBK42Q,5.0
A1N14YQJAT8I5N,B000WBK42Q,5.0
A7J6BKWFZ7KUR,B000WBK42Q,4.0
A27ISC8WRA8Z9A,B000WBK42Q,4.0
ALYM2RME80UAL,B000WBK42Q,5.0
A26DXGNC9T811I,B000WBK42Q,5.0
A1UOKLBBASPT23,B000WBK42Q,3.0
AKQWQZVGBC59G,B000WBK42Q,2.0
A15GC99QOHNKVP,B000WBK42Q,5.0
A3PZTZIT03LJ0E,B000WBK42Q,5.0
A3MXDV25XUTB16,B000WFE3VU,3.0
AEGD72GQC4RAL,B000WFE3VU,5.0
A1K23TYFGFLVBW,B000WFE3VU,5.0
A2U4MTQ7C5T683,B000WFE3VU,5.0
A2YTWBO3VEHZRO,B000WFE3VU,5.0
AGDBMI7051AYB,B000WFE3VU,5.0
A3BXWN2SJ8N6H9,B000WFE3VU,1.0
AJ6OD0MOZMGCX,B000WFE3VU,4.0
A2I7KM2PZXGQ7U,B000WFE3VU,5.0
A1PGF7067O3BC0,B000WFE3VU,5.0
A2VG962LHYU2UP,B000WFE3VU,5.0
A2R70NLRAZWNDY,B000WFE3VU,5.0
A35RHJ57LT7LTC,B000WFE3VU,4.0
AVYZ9V897TVZG,B000WFE3VU,5.0
A2FWR8TJ739RIP,B000WFE3VU,5.0
AAH97J81ZDPAI,B000WFE3VU,5.0
A3SF3NRESGXFCK,B000WFE3VU,5.0
A37J19FH1PDMJQ,B000WFE3VU,5.0
A1RD8KTNSNEJ46,B000WFE3VU,5.0
A1EWHXH39UTTA8,B000WFE3VU,5.0
A36HXIM13RO9B7,B000WFE3VU,5.0
A1T0OBJ4RW4VHP,B000WFE3VU,5.0
A3V7IUEVEW2EWW,B000WFE3VU,5.0
A37IHFPCOSJR2K,B000WFE3VU,5.0
A3HTY1CCBRCF3R,B000WFE3VU,5.0
ANCSESLRQS3OE,B000WFE3VU,5.0
ARKSC3OELW867,B000WFE3VU,5.0
A3ADZCN17FI4I7,B000WFE3VU,3.0
AIOZBH4UBRBX4,B000WFE3VU,4.0
A3PPA17F2WJJV,B000WFE3VU,4.0
A2VFLNOBWAAKX6,B000WFE3VU,4.0
A1M5N679HSH8A1,B000WFE3VU,5.0
APTG60PI6GNCE,B000WFE3VU,5.0
AJYYBTZJ9WO49,B000WFE3VU,5.0
A26DHOLH37LKHB,B000WFE3VU,5.0
A2NLZI9U4GWBX5,B000WFE3VU,5.0
A1XCE6U9TYOWWQ,B000WFE3VU,5.0
A3MD8UJOOMPHJK,B000WFE3VU,5.0
A1ISB4L8TOW4SZ,B000WFE3VU,5.0
A599PGY2HAVJB,B000WFE3VU,5.0
AFOVBV8ESGT6H,B000WFE3VU,5.0
A48IIPXCUT1QS,B000WFE3VU,5.0
A3BP0HZBPJ362Q,B000WFE3VU,5.0
A11JYON47SBFIK,B000WFE3VU,5.0
A1J1VANJYHF3WW,B000WPZYSG,5.0
A28V87ENAXCWDF,B000WPZYSG,5.0
A1F7JM8PIRM7BR,B000WPZYSG,4.0
A15PBBCFW0T04O,B000WPZYSG,5.0
A1EP91UMTGBPM0,B000WPZYSG,5.0
AXIRZK9RDG5H8,B000WPZYSG,5.0
A3GNAXLJ8RRMNN,B000WPZYSG,5.0
A2G1A9HJ88G4PD,B000WPZYSG,5.0
A1SY9FM6ATA5Y5,B000WPZYSG,5.0
A5V7JMV6F1BK1,B000WPZYSG,4.0
A3RQG5G1MVWB9A,B000WPZYSG,4.0
AQOTLVP2V5W65,B000WPZYSG,5.0
A2KO643BP24GFY,B000WPZYSG,5.0
A2QU4B50I0RGFW,B000WPZYSG,5.0
AH1RVKR7MPCRB,B000WPZYSG,2.0
A1FIRLKTEBJMNP,B000WPZYSG,5.0
A3KOP2PGC6BFYJ,B000WPZYSG,4.0
ARS8RSFDG55OY,B000WPZYSG,4.0
A3NWV9Q24W25M0,B000WPZYSG,5.0
A3NWV9Q24W25M0,B000WPZYSG,5.0
A3FAO2GXZ1G8S7,B000WPZYSG,5.0
A1LXBMIXD71FDZ,B000WPZYSG,5.0
A4U6AY4IF366E,B000WPZYSG,5.0
A2G4VJ8PNX370P,B000WPZYSG,3.0
A1LXBMIXD71FDZ,B000WPZYSG,5.0
A2Z0UMHDRDCS5J,B000WPZYSG,5.0
A17N1JC8MUWW4M,B000WPZYSG,5.0
AJCHGS1GND4OA,B000WPZYSG,5.0
A2S7AJ0V0DYDMB,B000WPZYSG,5.0
A1QFYZW0IDJAY6,B000WPZYSG,5.0
A2QJBQ3PYHHU34,B000XASBJE,4.0
A3L88SGIGTJGWV,B000XASBJE,4.0
A24EBDJX5CO4WT,B000XASBJE,5.0
A1RJOJU2FU3V3H,B000XASBJE,5.0
A2DCK5JZMDZOLK,B000XASBJE,5.0
A23RHAXM9IF8DH,B000XASBJE,5.0
A7YLH9J0RZQ98,B000XASBJE,5.0
AK1P0AA8S8UHN,B000XASBJE,5.0
A3P8X8C4UXF726,B000XASBJE,5.0
A2D5I1T3XIZVC4,B000XASBJE,5.0
A1B2LEW6RAFIKN,B000XASBJE,3.0
A3M1HSQC6PJW1M,B000XASBJE,4.0
A2OVI0QOXX8ACT,B000XASBJE,5.0
A3UU4ENJ4GXNI8,B000XASBJE,5.0
A27IU43KG5L3MW,B000XASBJE,5.0
A5BDCU1V7MI2C,B000XASBJE,4.0
A1RSE9HS56E02R,B000XASBJE,5.0
A3UM0CJAX47ZAM,B000XASBJE,5.0
A1AQRIR5S5D1SC,B000XASBJE,3.0
A1D2BRD25S3IN7,B000XASBJE,4.0
A1VOCX4OXKTMY,B000XASBJE,5.0
A1OJKI2Y2U3OCL,B000XYWZYW,5.0
AZGMYD32V6F8M,B000XYWZYW,5.0
AT07WVYI4BOVW,B000XYWZYW,4.0
AJ6FTG6EPAXYN,B000XYWZYW,5.0
A2U5CUROT3B1CV,B000XYWZYW,1.0
A2Z529P2B79OFV,B000XYWZYW,4.0
AROFUMOVWPT5B,B000XYWZYW,5.0
A312L5A9O8F3H7,B000XYWZYW,5.0
A5PHM39HXS9Q6,B000XYWZYW,5.0
A2AXZRTYLBV6AE,B000XYWZYW,5.0
A2IFW9LNKVH1RQ,B000XYWZYW,5.0
A3VEMK6A5CVEJZ,B000XYWZYW,2.0
A1F9HWWZWH2OE9,B000XYWZYW,5.0
A1SSQZOE57OI3N,B000XYWZYW,4.0
ASCRVCZE6WH5Y,B000XYWZYW,3.0
A1CB2J1DQOUHMP,B000XYWZYW,2.0
A32M5JU13EGZKC,B000XYWZYW,5.0
A23QKBTUVOBU3I,B000XYWZYW,4.0
A16FLA7V9UXAY4,B000XYWZYW,3.0
A1DQIYWLNG0O3B,B000XYWZYW,2.0
A2M4R29TH843PE,B000XYWZYW,1.0
A237ORZXPXTBYL,B000XYWZYW,3.0
A3U76HO2KV9PM5,B000XYWZYW,5.0
ALXRRLHOIBVNU,B000XYWZYW,5.0
A13Q4U9LXWIJX1,B000XYWZYW,5.0
A36FLLO4JFWNCF,B000XYWZYW,4.0
A16QZQ6Y6VD4JP,B000XYWZYW,5.0
A19E54I44ZDX1Z,B000XYWZYW,5.0
A1T9IUAJ65D6FV,B000XYWZYW,5.0
A21ZTF207WSJ5T,B000XYWZYW,5.0
A3VWNAFI1LJBIN,B000XYWZYW,5.0
ALKL75P6VUH3C,B000XYWZYW,5.0
A3JJDAKEGOS5WR,B000XYWZYW,5.0
A11BTYRCDRLBQX,B000XYWZYW,4.0
ASZEL5HFMPMH2,B000XYWZYW,5.0
A27ZN2IFKWFYN3,B000XYWZYW,3.0
A25KGZFXPKMSUX,B000XYWZYW,5.0
A2SLZPQI9WR10P,B000XYWZYW,4.0
A1BTVO271XXHMD,B000XYWZYW,5.0
A2JKX2F1M12YBW,B000XYWZYW,5.0
AI3E7C3806ENK,B000XYWZYW,5.0
A2S15X0QID7M7D,B000XYWZYW,5.0
A13WF5JLZ9S22U,B000XYWZYW,5.0
A1JXWKSVPTLYDL,B000XYWZYW,4.0
A1MZL91Z44RN06,B000XYWZYW,5.0
A41V2AQQCK8SG,B000XYWZYW,5.0
A3IZI6CGNO1LN6,B000XYWZYW,4.0
A22I55P15NSAOX,B000XYWZYW,5.0
A1HYQATARR0QVK,B000XYWZYW,5.0
A2I6115K7C7AOE,B000Y4HI7A,5.0
A25GG48PJNMZVS,B000Y4HI7A,5.0
AD0QZ6LQXQ2OY,B000Y4HI7A,5.0
A36LZUI6NO6WT3,B000Y4HI7A,5.0
A3Q1A4XQBGZI3U,B000Y4HI7A,5.0
A1Z9EMZHIH849F,B000Y4HI7A,1.0
A28VUO6NEX8N6,B000Y4HI7A,4.0
AFSR9JYK9YH5W,B000Y4HI7A,5.0
A2C50G1AYA7OM0,B000Y4HI7A,5.0
AL24GOJZZ48PB,B000Y4HI7A,4.0
APM48W104K2BO,B000Y4HI7A,5.0
A27HNWFDRFCLDL,B000Y4HI7A,5.0
A2M6FDER5M1XKT,B000Y4HI7A,5.0
A32BVF20RU1S5X,B000Y4HI7A,5.0
A2JEKOSM67X5T5,B000Y4HI7A,5.0
A1L5356FRSQJMH,B000Y4HI7A,4.0
A1E1L0V24GCLV5,B000Y4HI7A,5.0
A1X1CV5GAQKAF4,B000Y4HI7A,4.0
A2VYN8HWJSMTFA,B000Y4HI7A,4.0
A2Y0EO6W1F3JP5,B000Y4HI7A,5.0
A3NP3UIDBOTBJX,B000Y4HI7A,4.0
A234A2YCROBK42,B000Y4HI7A,5.0
A2M8R1D2AGUGUZ,B000Y4HI7A,5.0
APK3C3NR6R94F,B000Y4HI7A,5.0
A1DZFC5D7FZEFB,B000Y4HI7A,5.0
A1O92609QO12QL,B000Y4HI7A,5.0
A149MAPHAM573X,B000Y4HI7A,1.0
A207XC9JSJKTQH,B000Y4HI7A,5.0
A8HMKEJ70UP6E,B000Y4HI7A,5.0
A289WW42QO01PU,B000Y4HI7A,5.0
A3J2K2YOVVXCR3,B000Y4HI7A,5.0
A2PYPBC4IFAGXU,B000Y4HI7A,5.0
A3Q9EXDQSLQAYJ,B000Y4HI7A,5.0
A2V8EES49PF96A,B000Y4HI7A,3.0
A15KZ2GQGUD3ZZ,B000Y4HI7A,5.0
AS9T94GQDXOSP,B000Y4HI7A,5.0
A153S56HKLR9C3,B000Y4HI7A,4.0
AKURTE2W7NMTW,B000Y4HI7A,2.0
A2FGRK95ULR13Q,B000Y4HI7A,3.0
A2480AG9C3FJMH,B000Y4HI7A,2.0
A3TYBZH3VJORM,B000Y4HI7A,5.0
A21TWD81EWOWZ4,B000Y4HI7A,2.0
A166HWXRWC92IM,B000Y4HI7A,5.0
A1LM6EOZEAMGVX,B000Y4HI7A,5.0
A34N4IZ2X6V08N,B000Y4HI7A,5.0
A1HF5NZT4TYAT4,B000Y4HI7A,5.0
A1VMZUCC3RZK3G,B000Y4HI7A,5.0
A1CIPFG3UQO7CU,B000Y4HI7A,4.0
A20SC2MD8VUM1R,B000Y4HI7A,5.0
A2QQT008YF16IU,B000Y4HI7A,5.0
A3Q2HBEE6FMWBM,B000Y4HI7A,5.0
A2EEOMF5JP2L2A,B000Y4HI7A,5.0
A3SQZCA0JFB5CV,B000Y4HI7A,5.0
A2QCHPGQ4RIHRN,B000Y4HI7A,5.0
AL8WE9K62G9VC,B000Y4HI7A,5.0
AW944IYJJHWFH,B000Y4HI7A,5.0
A12BNZ07ZBMHZ3,B000Y4HI7A,5.0
A1JXWKSVPTLYDL,B000Y4HI7A,4.0
A1TY952YWV8V3N,B000Y4HI7A,5.0
A3PGXSYJ09XQV1,B000Y4HI7A,4.0
A1ZKVRRDGX6TLS,B000Y4HI7A,4.0
AD6ZX27JW1691,B000Y4HI7A,5.0
A27FJ4AMCD9S86,B000Y4HI7A,5.0
A1P5JY2RNICG8F,B000Y4HI7A,5.0
AIBX9SABOYCFE,B000Y4HI7A,5.0
A21DMJYVEXJVYW,B000Y4HI7A,5.0
A34ONYUK61YOML,B000Y4HI7A,5.0
A1UHX7OJIN1X3X,B000Y4HI7A,5.0
A1WJ7R867IWWLP,B000Y4HI7A,5.0
A3V6GL7R65JZUA,B000Y4HI7A,5.0
A1ZD8UQU7URPBR,B000Y4HI7A,5.0
A3N7OZQMWBONXS,B000Y4HI7A,1.0
A2W29D1CVKDNR4,B000Y4HI7A,1.0
A1KX8T0ADEVPIX,B000Y4HI7A,5.0
A31475ED50ML95,B000Y4HI7A,5.0
AGE1XUUSTA2IM,B000Y4HI7A,5.0
AJMOYK07XPN8M,B000Y4HI7A,5.0
A110W5WP8IGCLM,B000Y4HI7A,4.0
A3SDAC0TTVQDNZ,B000Y4HI7A,4.0
A14BFZS7GLGMJH,B000Y4HI7A,4.0
A1U4JH64DATIMN,B000Y4HI7A,1.0
A4QXTFAXT5G1J,B000Y4HI7A,5.0
A2AM6KFMEX6KIS,B0010AP7HU,4.0
A3EUXTG2UR21BB,B0010AP7HU,5.0
A1NGT2VNGLUW8E,B0010AP7HU,4.0
A3K41IG5NK5HYR,B0010AP7HU,4.0
A3MK07SQDWC7YO,B0010AP7HU,5.0
AQZ3JT7CRZZ5K,B0010AP7HU,5.0
A36TPRJCK67CPH,B0010AP7HU,5.0
A19LBLKKSGKUY4,B0010AP7HU,5.0
AW2RRNFSSANJ6,B0010AP7HU,5.0
A2304G5YC88WV3,B0010AP7HU,5.0
A1GNOK6Z9UH4P0,B0010AP7HU,5.0
A23ZFMVAMR8T2U,B0010AP7HU,5.0
AA8OS413Q7JDV,B0010AP7HU,5.0
A13Q1D4VKDRORZ,B0010AP7HU,5.0
A1VFW2CHJ3P6AM,B0010AP7HU,5.0
A1ZB0Z51NTIV0M,B0010AP7HU,5.0
A1B0GU4YB8XFBQ,B0010AP7HU,5.0
A2K1TFXN8MFI2P,B0010AP7HU,4.0
A2T950R61ODU00,B0010AP7HU,5.0
A25W2DBLJXBLP3,B0010AP7HU,5.0
A2XVKUJCPCGF4Z,B0010AP7HU,5.0
A3DA0QRGCJODS5,B0010AP7HU,5.0
A25XRF0DVCA4LA,B0010AP7HU,4.0
AG1UR115F3DF4,B0010AP7HU,3.0
AV0PLJNHYVY73,B0010AP7HU,1.0
A3L1X9GKWT5VS0,B0010AP7HU,5.0
A38LVCZF1RB9F2,B0010AP7HU,5.0
A23QIMNFPHGNXU,B0010AP7HU,5.0
A13URH8IGN5OSV,B0010AP7HU,2.0
APV7I1UAWK10W,B0010AP7HU,5.0
A3QE21K6K4FOJK,B0010AP7HU,5.0
A319LEJ9A4SSZL,B0010AP7HU,5.0
A1SUDHD16SX0Z,B0010AP7HU,5.0
A3KKM9FJ409NBD,B0010AP7HU,5.0
A35RQDJQED76Y9,B0010AP7HU,5.0
A27MOHBZBR8CQY,B0010AP7HU,5.0
A1QWT8XF9AAJ2S,B0010AP7HU,5.0
AURA9VF18A713,B0010AP7HU,4.0
